p r eː k ɔ n ʊ s k ɛ r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
iː n g ʊ k t j ʊ n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
k ɪ p r ɛ ʊ m	k ʊ p r ɛ sː ʊ m
m a s k l ʊ m l	m a s k ʊ l ʊ m
t a m ɛ ʊ	t a m ɪ s j ʊ m
uː l t eː r j ʊ r ɛ	ʊ l t ɛ r j oː r ɛ m
p r ɔ t ɛ s t a t j ʊ m n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
s aː t ɪ r ʊ m	s a t y r ʊ m
ɪ m mː ɪ m r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
r ɪ n	r eː n ɛ m
rː eː t oː r	r h eː t ɔ r ɛ m
iː n w ɛ r t iː r ɛ	ɪ n w ɛ r t ɛ r ɛ
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
b ɪ s m m a m	b eː s t j a m
p r ɔ s ɛ k ɪ k r ɛ	p r oː s ɛ kʷ iː
a k a m	a k j a m
iː n d ɪ ŋ n ɪ t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
f ɪ s k ʊ m	f ɪ s k ʊ m
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
b ɛ l ʊ w ɛ r j	b eː l w a m
p ɔ l ʊ m	p ɔ l ʊ m
ɔ s k ʊ l ʊ m	oː s k ʊ l ʊ m
k ɔ kʷ ɛ m	k ɔ kː ʊ m
a r k a ŋ g eː l ʊ m	a r kʰ a ŋ g ɛ l ʊ m
n a w ɪ ʊ m	n aː w ɪ g j ʊ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
l ɔ t r d ʊ m	l uː r ɪ d ʊ m
w j ɛ n t ʊ m	w ɛ n t ʊ m
iː m f ɛ k t aː r ɛ	iː n f ɪ k ɛ r ɛ
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
a r k ɪ b ɪ s k ʊ p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
d ɛ r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
a m k ɛ s ʊ m	a kː ɛ sː ʊ m
m ɛ r k ɛ m	m ɛ r k ɛ m
p r ɔ d ɪ g ɔ j j ʊ m	p r oː d ɪ g j oː s ʊ m
d ɪ s k r eː t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
s ɛ k aː l ɛ m	s ɛ k aː l ɛ
l ɪ t ɛ m	l iː t ɛ m
iː n f l a m a t j ʊ m n ɛ m	iː n f l a mː aː t j oː n ɛ m
k ʊ m mː ʊ w eː r ɛ	k ɔ mː ɔ w eː r ɛ
a n t ɪ k ɪ p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
f j eː r a m	f ɛ r a m
aː d ɪ t ʊ m	a d ɪ t ʊ m
f ʊ r ʊ n k ʊ l ʊ m	f uː r ʊ ŋ k ʊ l ʊ m
iː n ʊ m	iː n ʊ m
b a p t ɪ s t ɛ r j ʊ m	b a p t ɪ s t eː r j ʊ m
a l ɔ s a	a l aʊ s a m
p aː s a r ʊ	p a sː ɛ r ɛ m
ɔ	ʊ m
s a l w ʊ m	s a l w ʊ m
d eː s ɪ d j a m	d eː s ɪ d j a m
g ʊ g ʊ l a m	z iː z y pʰ ʊ m
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
ɛ s t a p ɛ d ɛ	s t a p ɛ d ɛ m
l ɪ g a m ɛ n t ʊ m	l ɪ g aː m ɛ n t ʊ m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
t r ɪ b ʊ t ʊ m	t r ɪ b uː t ʊ m
p eː r m a n ɛ r ɛ	p ɛ r m a n eː r ɛ
s ɛ r ɛ n aː r ɛ	s ɛ r eː n aː r ɛ
t eː m ɔ r ɛ m	t ɪ m oː r ɛ m
s ɔ l ʊ m	s ɔ l ʊ m
rː eː w ɛ r b eː r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
r ɛ k ɔ n k ɪ l j aː r ɛ	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
t uː n d a r	t ʊ n d ɛ r ɛ
uː l k ɛ r a m	ʊ l k ʊ s
iː n kʷ j eː t uː d ɪ m ɛ m	ɪ ŋ kʷ ɪ eː t uː d ɪ n ɛ m
s a ŋ k t j oː n	s aː ŋ k t j oː n ɛ m
ʊ n d aː r ɛ	ʊ n d aː r ɛ
t r a m a m	t r aː m a m
r eː s t a m	r ɛ s t ɛ m
k oː sː ʊ m	k ɔ sː ʊ m
k ɔ r s ʊ m	k ɔ r s ʊ m
a l w ɛ r ʊ m	a l b aː r j ʊ m
m a r t ɛ lː ʊ m	m a r t ɛ lː ʊ m
s ɪ t j ʊ m	s ɪ t ʊ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
f ɪ d aː r ɛ	f iː d ɛ r ɛ
d ʊ m ɪ n ɪ k a l ɛ	d ɔ m ɪ n ɪ k aː l ɛ m
f r ɪ k t j oː n ɛ m	f r ɪ k t j oː n ɛ m
ɪ t ɪ n eː r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
t ɪ s ɪ k ʊ m	p eː h tʰ ɪ s ɪ k ʊ m
p eː n ɛ t r a r	p ɛ n ɛ t r aː r ɛ
a n iː k ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
t r a n s g r ɛ d iː r ɛ	t r aː n s g r ɛ d iː
t ʊ m s ʊ m	t oː n s ʊ m
d eː k a l w a t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
s k a b j a m	s k a b ɪ ɛ m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
r ɔ m iː k a m	r ʊ m ɪ k ɛ m
p eː t aː t ʊ m	p ɪ tː a k j ʊ m
ɛ s p ɔ ŋ g a m	s p ɔ ŋ g j a m
l a b ʊ r a t oː r ɛ	l a b oː r aː t oː r ɛ m
l ʊ p a m	l ʊ p a m
f eː n ɪ k j ʊ m	pʰ ɔ ɪ n iː k ɛu m
ɪ d ɛ n t ɪ k ʊ m	iː d ɛ n t ɪ k ʊ m
p a n ɪ k l ʊ l a m	p aː n ɪ k ʊ l a m
f ɪ r ɛ m	f ɪ ɛ r iː
t j ɛ r t j ʊ m	t ɛ r t j ʊ m
a r g ɪ n t oː s ʊ m	a r g ɛ n t oː s ʊ m
m uː k oː s ʊ m	m uː k oː s ʊ m
s t a t ɛ r a m	s t a t eː r a m
m a r iː t aː r ɛ	m a r iː t aː r ɛ
r eː w ʊ l w eː r ɛ	r ɛ w ɔ l w ɛ r ɛ
s ʊ l iː d aː r ɛ	s ɔ l ɪ d aː r ɛ
t r a n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
d eː n ʊ n k a t j a s j ɛ m m	d eː n ʊ n t j aː t j oː n ɛ m
ɪ t aː t ɛ m	ɪ t aː t ɛ m
j ʊ d ɪ t j ʊ m	j uː d ɪ k j ʊ m
p ɛ r m ɪ t ɛ r ɛ m	p ɛ r m ɪ tː ɛ r ɛ
r uː k ʊ m	r oː s k ɪ d ʊ m
a s uː m ɛ r ɛ	a sː uː m ɛ r ɛ
k ɔ d iː k ɛ m	k oː d ɪ k ɛ m
p eː r ɪ k l ɪ t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
g eː r uː n d j ʊ m	g ɛ r ʊ n d j ʊ m
a d w ɛ r b j a l ɛ	a d w ɛ r b j aː l ɛ m
k ɔ k ɔ m ɛ m r ʊ m	k ʊ k ʊ m ɛ r ɛ m
r ɛ s k iː n d ɛ r ɛ	r ɛ s k ɪ n d ɛ r ɛ
p l aː n t ʊ m	p l a ŋ k t ʊ m
k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
k r ɔ ŋ g r ʊ m	k ɔ ŋ g r ʊ m
h ɪ s p a n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
d ɪ f lː uː ɛ r	d ɪ fː l ʊ ɛ r ɛ
p a s t a m	p a s t a m
ɛ l kʷ ʊ r m k ʊ m	kʷ ɛ r k ʊ m
g a lː ʊ t a m	g a lː ɛ t a m
n ɪ w ɛ lː ʊ	l iː b ɛ lː a m
k ʊ r ʊ m	k ɔ r j ʊ m
s uː p uː t aː r ɛ	s ʊ pː ʊ t aː r ɛ
aː l j a m	aː l ɛ m
a b ɔ l ɪ t j ʊ m n ɛ m	a b ɔ l ɪ t j oː n ɛ m
p r eː d j a l ɛ	p r aɪ d j aː l ɛ m
ɔ p oː m r ɛ	ɔ pː oː n ɛ r ɛ
s ɔ l eː r ɛ	s ɔ l eː r ɛ
s uː p ɛ r ɪ w a k a n ɛ ʊ m	s ʊ p ɛ r w a k ʊː m
aː r k a m	a r kʰ a m
k ɔ m p eː t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
d uː r aː k ɪ n ʊ m	d uː r a k ɪ n ʊ m
k ɪ r k ʊ n s k r iː w ɛ r ɛ	k ɪ r k ʊ m s k r iː b ɛ r ɛ
f aɪ d	f ɪ d ɛ m
rː ɪ k t ʊ m	r ɪ k t ʊ m
s ɛ r a m	s ɛ rː a m
t ʊ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
k a n eː s t ɛ r ʊ m	k a n ɪ s t r ʊ m
a n eː l j ʊ m	a nː ɪ k ʊ l ʊ m
k ɔ n d uː k t j oː n ɛ m	k ɔ n d ʊ k t j oː n ɛ m
iː n d ɪ g ɛ n k a	ɪ n d ɪ g ɛ n t j a m
p r eː t ɛ n d ɛ r ɛ m	p r aɪ t ɛ n d ɛ r ɛ
p r eː k l a r ʊ m	p r aɪ k l aː r ʊ m
a r k j a m	a r kʰ j a m
s ɔ n t ɛ m	s ɔ n t ɛ m
w ʊ l p iː n ʊ m	w ʊ l p iː n ʊ m
p j ɔ ʊ m m	p j ʊ m
p r ʊ k aː k ɛ	p r ɔ k aː k ɛ m
a p eː lː ɪ d aː r	a pː ɛ lː ɪ t aː r ɛ
w ɔ ɪ s	w oː s
k l a g oː l ʊ	g l a d ɪ ɔ l ʊ m
p uː n a r ɛ	p ʊ ŋ n aː r ɛ
a s ɪ l ʊ m	a s y l ʊ m
b l a t eː r aː r ɛ	b l a t ɛ r aː r ɛ
kʷ iː n t ʊ m	kʷ iː n t ʊ m
s ʊ s t ɛ n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
a f ɛ r ɛ r	aʊ f ɛ rː ɛ
iː n s ɪ ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
eː f ɛ k t aː ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
a n t ɛ n a m	a n t ɛ nː a m
eː m s p eː m t a t j ʊ n ɛ	ɛ k sː p ɛ k t aː t j oː n ɛ m
s k r ɔ f a m	s k r oː f a m
d eː s ɛ r t j ʊ m n ɛ m	d eː s ɛ r t j oː n ɛ m
m k ɔ m ɛ t ɛ r ɛ	k ɔ mː ɪ tː ɛ r ɛ
lː eː n aː r	l ɪ ŋ n aː r iː
k ɔ k iː n ɪ l a m	k ɔ kː ɪ n a m
p r ɔ s ɛ n j ɔ m	p r ɔ s k eː n j ʊ m
t ɛ rː ɪ ʊ m	t ɛ rː ɛu m
lː uː k uː b r a k oː n	l uː k ʊ b r aː t j oː n ɛ m
k r ɪ m ɪ n a k oː n	k r iː m ɪ n aː t j oː n ɛ m
s l ɛ p ɛ m	s aɪ p ɛ m
n a s a m	n a sː a m
a s ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
m a k l ʊ s ʊ m	m a k ʊ l oː s ʊ m
ʊ s p eː d aː r	h ɔ s p ɪ t aː r iː
ɛ k s p r ɪ m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
k ɔ n s ɪ l j ʊ m	k oː n s ɪ l j ʊ m
t eː n a k ʊ lː ʊ m	k eː n aː k ʊ l ʊ m
k ʊ n k ɪ t a t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
n ɛ s p eː l a m	m ɛ s p ɪ l ʊ m
d ɪ s p a r ɪ t r ɛ	d ɪ s p a r eː r ɛ
k a p r ʊ m m	k a p r ʊ m
a b n eː g aː r ɛ	a b n ɛ g aː r ɛ
eː k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
ʊ m m a r ɪ t aː r ɛ	m ɛ r iː d j aː r ɛ
p r eː s a g j ɛ r ɛ	p r aɪ s aː g iː r ɛ
k ɔ l uː b r iː n ʊ m	k ɔ l ʊ b r iː n ʊ m
w a n ɪ	w a nː ʊ m
t ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
