p ɔ s ɛ s j ʊ m n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
s ɛ k ɛ r n ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
ɛ r ɛ d iː r	h eː r eː d ɪ t aː r ɛ
b ɪ k a m	b iː g a m
f ɪ d ʊ m	f iː d ʊ m
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
r oː t ɛ lː a m	r ɔ t ɛ lː a m
l ɛ n a m d ɔ r	l ɪ ŋ n aː t oː r ɛ m
m ɛ d ɪ t a m b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
ɛ k s ɪ s t ɛ n t j a m	ɛ k s ɪ s t ɛ n t j a m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
p ʊ r oː t r a ɛ r ɛ	p r oː t r a h ɛ r ɛ
k ɪ b ʊ m	k ɪ b ʊ m
p r ɔ l ɛ t a r j aː t ʊ m	p r oː l eː t aː r j ʊ m
ɛ k s ɔ r t a t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
k ʊ n s ɪ ŋ n aː r ɛ	k oː n s ɪ ŋ n aː r ɛ
t ɪ t ɛ r j oː r	k ɪ t ɛ r j oː r ɛ m
l uː p a n aː r ɛ	l ʊ p aː n a r
ʊ m l ɪ r ɛ	ɔ l eː r ɛ
p ɔ s ɛ d ɛ r ɛ	p ɔ sː ɪ d eː r ɛ
k ʊ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
t r a d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
l aː k t aː r j ʊ m	l a k t aː r j ʊ m
m aː r t ɛ r ɛ	m a r t y r ɛ m
ɛ s ɪ t aː r ɛ	h aɪ s ɪ t aː r ɛ
a b uː z aː r ɛ	a b uː t iː
iː n t ɛ ɪ ɛ	ɪ n t ʊ eː r iː
s ɪ k k ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
b ɛ n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
s a t ɪ s f a k ɛ r ɛ	s a t ɪ s f a k ɛ r ɛ
aʊ h g uː r aː r ɛ	aʊ g ʊ r aː r ɛ
s ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
n aː t ʊ m	n aː t ʊ m
m ɛ r ɪ t ʊ m	m ɛ r ɪ t ʊ m
k ɔ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
f a r ɛ t r a m	pʰ a r ɛ t r a m
m ɪ t ɪ g a t j ʊ m n ɛ m	m iː t ɪ g aː t j oː n ɛ m
ɪ b ɪ k s ɛ	iː b ɪ k ɛ m
p l aː n t ʊ m	p l a ŋ k t ʊ m
ɔ r a t r ɪ k ɛ	ɔ r aː t r iː k ɛ m
g a n ɪ	g a l b ɪ n ʊ m
l ɛ n aː r	l ɪ ŋ n aː r iː
ɛ w ɔ k a t j ʊ m n ɛ m	eː w ɔ k aː t j oː n ɛ m
k r ɛ m a m r ɛ	k r ɛ m aː r ɛ
ʊ m l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
s k uː rː ɪ l ɛ m	s k ʊ rː iː l ɛ m
a m ɛ r ɛ ʊ m	aː ɛ r j ʊ m
k r ɛ s p ʊ m	k r ɪ s p ʊ m
r uː g ɪ n ɛ	aɪ r uː g ɪ n ɛ m
d ɛ s uː m ɛ r ɛ	d eː s uː m ɛ r ɛ
k a m p ɛ r ɛ	k a p ɛ r ɛ
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
p r ɛ k ɛ d ɛ m r ɛ	p r aɪ k eː d ɛ r ɛ
ɛ l uː k uː b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
l ʊ n t r j a m	l ʊ t r a m
f l ɔ s k uː l ʊ m	f l ɔ s k ʊ l ʊ m
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
n a t j oː n ɛ m	n aː t j oː n ɛ m
f aː t ɛ m	f a k ɪ ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
ɛ b a n ʊ m	h ɛ b ɛ n ʊ m
s ɪ l ɛ k ɛ	s ɪ l ɪ k ɛ m
w a m d oː s ʊ m	w a d oː s ʊ m
a ŋ g uː l aː r	a ŋ g ʊ l aː r ɛ m
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
ɛ k l ɪ p s ɪ	ɛ k l iː p s ɛ m
k ɔ r b ɛ lː ʊ m	k ɔ r b ɛ m
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
m a m t r ɪ t ɪ d j ʊ m	m aː t r ɪ k iː d j ʊ m
b ɛ lː ʊ m	b ɛ lː ʊ m
ɪ b r j ʊ m	eː b r j ʊ m
d ʊ b ɪ t aː r ɛ	d ʊ b ɪ t aː r ɛ
d ɛ f ɛ k t j ʊ m n ɛ m	d eː f ɛ k t j oː n ɛ m
k ʊ p l a m	k oː p ʊ l a m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
a m m ɛ n t ʊ m	aː m ɛ n t ʊ m
s ɔ lː ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
p ɛ r p ɛ t r a m r ɛ	p ɛ r p ɛ t r aː r ɛ
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
kʷ aː d r ʊ m	kʷ aː d r ʊ m
ɛ k s t r uː d ɪ r	ɛ k s t r uː d ɛ r ɛ
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
ɔ f ɪ k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
k ɛ r oː s ʊ m	k eː r oː s ʊ m
m ɔ g ɛ r	m ɔ l ɛ r ɛ
w ɛ t ɛ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
ɛ l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
ɔ s ɪ aː r j ʊ m	ɔ sː w aː r j ʊ m
g aʊ l ʊ m	g aʊ d j ʊ m
ɛ s t ɪ m uː l a m t j oː n	s t ɪ m ʊ l aː t j oː n ɛ m
s ɔ r t ɪ r ɛ	s ɔ r t iː r iː
iː n t ɛ rː uː p t j ʊ m n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
ɔ t r ɛ	ʊ t r ʊ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
w ɪ t uː p ɛ r a t j ʊ m n ɛ	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
ɪ n d a m g a m r ɛ	ɪ n d aː g aː r ɛ
a r g ɪ n t oː s ʊ m	a r g ɛ n t oː s ʊ m
iː n kʷ j ɛ t a m r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
r uː b r ɪ k a m	r ʊ b r iː k a m
m a l ɛ d ɪ m t j oː n	m a l ɛ d ɪ k t j oː n ɛ m
iː m f l ɪ g ɛ r	iː n f l iː g ɛ r ɛ
a k ɛ r b ʊ m	a k ɛ r b ʊ m
g ɛ m uː l a m	g ɛ mː ʊ l a m
p r ɛ t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
r ɛ f l ɔ r ɪ r ɛ	r ɛ f l oː r eː r ɛ
k ɔ n d uː k ɪ r ɛ	k ɔ n d uː k ɛ r ɛ
d ɛ k r ɛ t ʊ m	d eː k r eː t ʊ m
ɪ s ɪ m ʊ m	ɪ sː ɪ m ʊ m
t oː s ʊ m n ɛ m	t oː n s j oː n ɛ m
rː ɪ k t ʊ m	r ɪ k t ʊ m
iː m p ɛ m t ɪ g ɪ k ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
l ɛ g uː l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
p ɛ r t ɛ n ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
k ɔ ɛ r t ɛ m j ʊ n	k ɔ ɪ r k ɪ t j oː n ɛ m
f ʊ r n aː t ɛ m	f ɔ r n aː k ɛ m
kʷ l ɛ t a n t a m	kʷ ɪ eː t a n t j a m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
p uː p a m	p uː p a m
g r a t ɪ t ʊ m	g r aː t ʊ iː t ʊ m
d ʊ l k ɪ f ɪ k aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
k ɪ r k uː m n a w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
iː m f ɛ k t aː r	iː n f ɪ k ɛ r ɛ
r ɛ t r a k t j ʊ m n ɛ m	r ɛ t r a k t j oː n ɛ m
k ʊ k ɪ n aː r ʊ m	k ɔ kʷ iː n aː r j ʊ m
a m ŋ g ɔ s a m	a ŋ g ʊ s t j a m
d ɛ k l ɪ n aː r ɛ	d eː k l iː n aː r ɛ
k ʊ m ɪ n ʊ m	k ʊ m iː n ʊ m
m ɪ l j a r j ʊ m	m iː lː j aː r j ʊ m
f l ɔ r ɪ d ʊ m	f l oː r ɪ d ʊ m
b a m r b aː t ʊ m	b a r b aː t ʊ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
ɪ k f ɪ ʊ l oː	f iː l ɪ ɔ l ʊ m
w ɪ s k ʊ m	w ɪ s k ʊ m
m ʊ ɛ w eː r ɛ	m ɔ w eː r ɛ
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
ɛ l ɛ g a n t ɛ	eː l ɛ g a n t ɛ m
a pː r ɔ k aː r ɛ	a pː r ɔ p j aː r ɛ
a f aː l ɛ	a fː l aː r ɛ
a s t ʊ r ɛ m	a s t ʊ r ɛ m
w a k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
f ɛ s t ʊ m	f eː s t ʊ m
b a s ʊ m	b a sː ʊ m
t ɪ n t ɛ r ɛ	t ɪ ŋ g ɛ r ɛ
r ɛ s p ɔ n s ʊ m	r ɛ s p oː n s ʊ m
m ɛ r ɛ n d a	m ɛ r ɛ n d a m
w ɛ r n a l ɛ	w ɛ r n aː l ɛ m
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
ɛ k s ɛ kʷ ɪ ɛ r	ɛ k sː ɛ kʷ iː
f ʊ m ɛ r	f ɔ d ɛ r ɛ
s k ɔ l aː r ɛ m	s kʰ ɔ l aː r ɛ m
l ʊ ŋ g ɪ n kʷ ɪ t a t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
p uː b ɛ	p uː b ɛ r ɛ m
p ɔ m ɪ k ɛ	p uː m ɪ k ɛ m
k a l k eː	k a l k ɛ m
aː r s a m	a s k j a m
m ɛ t a lː ʊ	m ɛ t a lː ʊ m
m aː s a m	m a sː a m
aː d ɪ p ɛ	a d ɪ p ɛ m
k oː k ɛ m rː iː r ɛ	k ɔ ŋ kʷ iː r ɛ r ɛ
r a m n ʊ m	a r aː n ɛu m
iː n f ɔ r m ɛ m	iː n f oː r m ɛ m
k ʊ m p a s ɪ b l ɛ m	k ɔ m p a sː ɪ b ɪ l ɛ m
d ɛ k ɪ m a t j ʊ m n ɛ m	d ɛ k ɪ m aː t j oː n ɛ m
d ɛ n ɔ m ɪ n a t j ʊ m n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
a m b l a m k t aː r	a b l a k t aː r ɛ
k ʊ n s ɔ l a t j ʊ m n ɛ m	k oː n s oː l aː t j oː n ɛ m
d ɪ w uː l g a m r ɛ	d iː w ʊ l g aː r ɛ
j ɛ r ʊ m	aː r j ʊ m
ɪ m p ɪ ŋ g ɛ r ɛ m	ɪ m p ɪ ŋ g ɛ r ɛ
aʊ s p ɪ t j ʊ m	aʊ s p ɪ k j ʊ m
ɪ n k ɪ d ɪ r ɛ	ɪ ŋ k ɪ d ɛ r ɛ
ɛ k s k ɔ r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
k ɔ ŋ g j ʊ m	k ɔ ŋ g j ʊ m
iː n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
n ɔ ɛ w ʊ m	n ɔ w ʊ m
d ɪ l ɛ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
r ɛ d ɛ m n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
k ɛ f a l ɛ aː	k ɛ pʰ a l aɪ a m
t ɛ n d ɛ r ɛ	t ɛ n d ɛ r ɛ
b a p t ɪ s t a	b a p t ɪ s t a m
k ɪ r k ʊ n l ʊ m k uː t j ʊ m n ɛ	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
s k ʊ j a ɛ ʊ l ʊ m j	s k ɪ uː r ʊ m
t r a m s m ɪ g r a m r ɛ	t r aː n s m ɪ g r aː r ɛ
p l ʊ m b a g ɪ n ɛ m	p l ʊ m b aː g ɪ n ɛ m
a d ʊ k t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
iː n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
s ɛ r ʊ m	s ɛ r ʊ m
ʊ k a r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
p uː n a m r ɛ	p ʊ ŋ n aː r ɛ
ɪ n k ʊ l a m	ɪ ŋ k ɔ l a m
d ʊ l k ɪ t uː m d ɪ ɛ	d ʊ l k ɪ t uː d ɪ n ɛ m
m j ɛ d ʊ m	m ɛ t ʊ m
ɪ f ɪ a m r ɛ	ɪ f ɪ k aː r ɛ
d ɪ s ɪ m ɪ l ɛ	d ɪ sː ɪ m ɪ l ɛ m
k ɔ d ɪ k ɪ lː ʊ m	k oː d ɪ k ɪ lː ʊ m
d ɛ t ɛ s t a t j ʊ m n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
ɛ s t r ɛ n a m	s t r eː n a m
m uː g iː r ɛ	m uː g iː r ɛ
iː m p ɛ r t ɛ p t ɪ b l ɛ m	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
s p ɛ t j ɛ m	s p ɛ k ɪ ɛ m
ɔ k l uː ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
l ɪ g m a d aː	l iː m aː k ɛ m
r ɪ n ɛ	r eː n ɛ m
s k ɔ l ʊ m	s k ɔ p ʊ l ʊ m
s ɪ m p l ɪ m ɛ m	s ɪ m p l ɪ k ɛ m
ɪ n ɔ w a t j ʊ m n ɛ m	ɪ nː ɔ w aː t j oː n ɛ m
t ʊ m s ʊ m	t oː n s ʊ m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
uː r b ɛ m	ʊ r b ɛ m
a s ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
s uː k ɔ s ʊ m	s uː k oː s ʊ m
m a n t ɛ b ʊ m	m a ŋ k ɪ p ɛ m
k ɔ ɛ d a	k aʊ d a m
p ʊ l w ɛ r ɪ zː aː r ɛ	p ʊ l w ɛ r iː zː aː r ɛ
d ɛ s p ɛ n s a m r ɛ	d ɪ s p eː n s aː r ɛ
s uː b ɪ t ʊ m	s ʊ b ɪ t ʊ m
s t uː p r ʊ m	s t ʊ p r ʊ m
ɛ kʷ ɪ w a l ɛ r ɛ	aɪ kʷ ɪ w a l eː r ɛ
s t r aː t ʊ m	s t r aː t ʊ m
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
f ɔ k a m	pʰ oː k a m
s t a t ɛ r a m	s t a t eː r a m
aʊ d ɪ t oː r ɛ	aʊ d iː t oː r ɛ m
g ʊ w ɛ n t ʊ t ʊ	j ʊ w ɛ n t uː t ɛ m
m ɪ n aː k aː	m ɪ n aː k ɛ m
f ʊ l d ɪ n ɛ m ɪ r ɛ	f ʊ l g ʊ r
s p uː t ʊ m	s p uː t ʊ m
g ʊ l a m	g ʊ l a m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
t r ɪ k ɛ	t r iː k ɛ m
d ɛ g ʊ lː aː r	d eː k ɔ lː aː r ɛ
