p ɪ s t a r ɛ m	p ɪ s t aː r ɛ
p a d r a s t r ʊ m	p a t r a s t r ʊ m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
k r iː m ɪ n aː l ɛ	k r iː m ɪ n aː l ɛ m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
l ɛ g uː l ɛ ʊ m	l eː g ʊ l eː j ʊ m
a p j aː r j ʊ m	a p j aː r j ʊ m
l ɪ m aː r ɛ	l iː m aː r ɛ
aɪ k r ɛ n ʊ m	s k r iː p t ʊ m
r uː k s ɪ n ɔ l ɛ m	l ʊ s k ɪ n j a m
m eː m b r aː n aː k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
k ɔ n s t ɪ t ʊ ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
ɪ m n ʊ m	h y m n ʊ m
k ɔ t ɔ r n ɪ k ɛ	k oː t ʊ r n iː k ɛ m
ɛ k s uː lː t ɛ	ɛ k s ʊ l t aː r ɛ
d eː w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
n ɔ t aː r ɛ	n ɔ t aː r ɛ
a k t ʊ aː r j ʊ m	aː k t w aː r j ʊ m
r eː k ɔ r d aː r ɛ	r ɛ k ɔ r d aː r iː
p r ɛ s k r iː w ɛ r ɛ	p r aɪ s k r iː b ɛ r ɛ
w ɔ l uː p t ɛ m	w ɔ l ʊ p t aː t ɛ m
t r uː k ɛ	t r ʊ k ɛ m
ɪ rː iː g aː r ɛ	ɪ rː ɪ g aː r ɛ
s k uː r ɪ l ɛ m	s k ʊ rː iː l ɛ m
b a l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
f a b ɛ lː a m	f aː b ɛ lː a m
a s t uː t j a m	a s t uː t j a m
k ɔ m p r oː m ɛ t ɛ r ɛ	k ɔ m p r oː m ɪ tː ɛ r ɛ
s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
a n ʊ n k j aː r ɛ	a nː uː n t j aː r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
ɪ n uː l t ʊ m	ɪ n ʊ l t ʊ m
f l aɪ k sː ɪ b ɪ l ɪ t aː t	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
k aː p iː r ɛ	k a p ɛ r ɛ
ʊ ŋ g uː l aː t ʊ m	ʊ ŋ g ʊ l aː t ʊ m
w ɪ n ɛ t ʊ m	w iː n eː t ʊ m
t ɔ g a m	t ɔ g a m
s k r ɪ b a m	s k r iː b a m
a p r ɪ k ʊ m	a p r iː k ʊ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
k ɔ n s ɪ ŋ n aː t j oː n ɛ m	k oː n s ɪ ŋ n aː t j oː n ɛ m
j ɛ m uː l a m	g ɛ mː ʊ l a m
t r ɪ ʊ m f aː t oː r ɛ	t r j ʊ m pʰ aː t oː r ɛ m
s ʊ b m ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
p l a g j ʊ m	p l a g j ʊ m
w iː s k j ʊ m	w ɪ s k ʊ m
t a r d aː r ɛ	t a r d aː r ɛ
s t aː t ʊ m	s t a t ʊ m
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
p r aɪ g ʊ s t aː r ɛ	p r aɪ g ʊ s t aː r ɛ
p a r s ɪ m oː n j a m	p a r s ɪ m oː n j a m
ɔ m iː k ɪ t a m	h ɔ m ɪ k iː d a m
ɔ m iː k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
d ɪ t ʊ m	d ɪ k t ʊ m
t a l p n a m	t a l p a m
ɔ kː uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
a s p ɪ t j ʊ m	aʊ s p ɪ k j ʊ m
k ɔ m oː t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
s k r ʊ t ɪ n j ʊ m	s k r uː t ɪ n j ʊ m
s uː b s ɪ d j ʊ m	s ʊ b s ɪ d j ʊ m
f ɔ r m a m	f oː r m a m
s eː d aː r ɛ	s eː d aː r ɛ
k ɪ m ɛ n t ʊ m	k aɪ m ɛ n t ʊ m
k ɔ m ɪ t j ʊ m	k ɔ m ɪ t j ʊ m
l uː k j ɪ d ɛ m	l uː k ɪ d ʊ m
w ɛ k s aː r ɛ m	w eː k s aː r ɛ
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
a r b ʊ s t ɪ w ʊ m	a r b ʊ s t iː w ʊ m
g l aː d j ʊ m	g l a d j ʊ m
ɔ r t ʊ g r aː fː j a m	ɔ r tʰ ɔ g r a pʰ j a m
n a w ɪ ʊ m	n aː w ɪ g j ʊ m
l ɪ m ɪ t r ɔ f ʊ m	l iː m ɪ t r ɔ pʰ ʊ m
k a r n ɪ r ʊ m	k a r n aː r j ʊ m
j ɛ p s ʊ m	g y p s ʊ m
m a t uː t ɪ n ʊ m	m aː t uː t iː n ʊ m
l ɛ ɔ p aː d ʊ m	l ɛ ɔ p a r d ʊ m
l a b ɔ r ɛ m	l a b oː r ɛ m
k r aɪ m aː r ɛ	k r ɛ m aː r ɛ
l a s p ɪ d ɛ m	l a p ɪ d ɛ m
n a n ʊ m	n aː n ʊ m
p eː n ɪ t ɛ n t j aː l ɛ m	p aɪ n ɪ t ɛ n t j aː l ɛ m
p a w ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
f ɔ l ɪ k ɪ l ʊ m	f ɔ lː ɪ k ʊ l ʊ m
r ɔ m aː n ʊ m	r oː m aː n ʊ m
s ʊ l t ʊ m	s ɔ l uː t ʊ m
eː k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
ɪ s t r ʊ iː r ɛ	iː n s t r ʊ ɛ r ɛ
k ɔ ŋ g r ɛ g aː r ɛ	k ɔ ŋ g r ɛ g aː r ɛ
d ɛ n t ɪ f r ɪ k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
r ɔ t ʊ m	r uː k t ʊ m
ɔ n ɛ s t ɛ m	h ɔ n ɛ s t aː t ɛ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
h ɔ s p eː t ɛ m	h ɔ s p ɪ t ɛ m
m a k s k eː aː r ɛ	m a k s ɪ lː a r ɛ m
k eː b oː lː a m	k eː p ʊ lː a m
s a ŋ gʷ ɪ n ɔ l ɛ n t ʊ m	s a ŋ gʷ ɪ n ɔ l ɛ n t ʊ m
g ɪ r m aː n ʊ m	g ɛ r m aː n ʊ m
k aː pː oː n ɛ m	k aː p oː n ɛ m
k ɔ p j ʊ s ʊ m	k oː p j oː s ʊ m
eː r g aː s t ʊ l ʊ m	ɛ r g a s t ʊ l ʊ m
r ɛ f r ɪ g eː r j ʊ m	r eː f r iː g ɛ r j ʊ m
ɪ n s oː l ɪ t ʊ m	iː n s ɔ l ɪ t ʊ m
p ɛ k ɔ r a m	p ɛ k ʊ s
ɔ r n aː r ɛ m	oː r n aː r ɛ
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
a k ʊ m	ɛ kː ʊ m
l ɪ n ɛ aː r ɛ	l iː n ɛ aː r ɛ
ɛ s t ɪ ʊ m m	aɪ s t iː w ʊ m
n a t j ʊ n ɛ m	n aː t j oː n ɛ m
p oː m	p j ʊ m
k ɔ n t r aː d ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
s ʊ b s t ɪ t uː t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
k a r ɛ n a m	k a r iː n a m
s uː p ɛ r w aː k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
t ɔ l j ɛ r ɛ	t ɔ lː ɛ r ɛ
l ɪ n ɛ aː m ɛ n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
k a l aː m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
eː m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
w ɪ p ɛ r iː n ʊ m	w ɪ p ɛ r iː n ʊ m
a n t ɛ n a m	a n t ɛ nː a m
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
k eː l ɛ b r aː t j oː n ɛ m	k ɛ l ɛ b r aː t j oː n ɛ m
eː s iː t aː r ɛ	h aɪ s ɪ t aː r ɛ
p a s t a m	p a s t a m
r ɛ s t ʊ m	r ɛ s t ɛ m
s uː k g ɛ r ɛ r ɛ	s ʊ gː ɛ r ɛ r ɛ
ɪ mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
l uː n aː r ɛ	l uː n aː r ɛ m
j uː r aː m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
w ɛ r ɛ k ʊ n d j a m	w ɛ r eː k ʊ n d j a m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
l uː s t r ʊ m	l ʊ s t r ʊ m
p r ɔ s k r iː w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
k ɔ l ɪ r j ʊ m	k ɔ lː y r j ʊ m
a r aː l ɛ	aː r ɛ a l ɛ m
eː kʷ iː w oː k aː r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
r ɛ l ɛ g aː r ɛ	r ɛ l ɛ g ɛ r ɛ
m a n s ʊ m	m aː n s ʊ eː t ʊ m
a m a r kʷ a r ɛ	a m aː r ɪ k aː r ɛ
m aː n t ɪ n ɛ r ɛ	m a n ʊ t ɛ n eː r ɛ
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
ɪ l ʊ t ɪ r ɛ	ɪ lː uː d ɛ r ɛ
r ɛ n ɔ w aː t j oː n ɛ	r ɛ n ɔ w aː t j oː n ɛ m
j ʊ n t ʊ r a m	j uː ŋ k t uː r a m
t r eː m eː r ɛ m	t r ɛ m ɛ r ɛ
d ɪ s ɛ n s ʊ m	d ɪ sː eː n s ʊ m
a m b aː pʰ eː m	a m b aː g ɛ m
m eː s a m	m eː s a m
w ɛ r g a m	w ɪ r g a m
d eː t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
b ɛ l aː r ɛ	b aː l aː r ɛ
t uː r p ɪ t ʊ d ɪ n ɛ m	t ʊ r p ɪ t uː d ɪ n ɛ m
d eː l ɪ b ɛ r aː t j oː n ɛ m	d eː l iː b ɛ r aː t j oː n ɛ m
s p ɛ k t aː k ʊ l ʊ m	s p ɛ k t aː k ʊ l ʊ m
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
k ɔ t ɛ n	k oː t ɛ m
f a m uː l ʊ m	f a m ʊ l ʊ m
f ɔ r t ʊ iː t ʊ m	f ɔ r t ʊ iː t ʊ m
k ɔ r ɛ ɛ m	kʰ ɔ r eːa m
k r aɪ d ɪ b iː l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
k a pː l ʊ m	k a p ʊ l ʊ m
aʊ l a m	aʊ l a m
ɪ n uː m aː n iː t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
m ɔ r s ʊ m	m ɔ r s ʊ m
p a w oː r ɛ	p a w oː r ɛ m
r eː s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
ɪ n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
d eː t ɛ r g eː r ɛ	d eː t ɛ r g eː r ɛ
d eː f ɛ k t j oː n ɛ m	d eː f ɛ k t j oː n ɛ m
b ɔ t ɛ lː ʊ m	b ɔ t ɛ lː ʊ m
w ɛ r ɪ f iː k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
t ɪ s ɔ ɛ r a m	t oː n s oː r j ʊ m
s ʊ p ɛ r eː pː ʊ n ɛ r ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
f aɪ rː aː r ʊ m	f ɛ rː aː r j ʊ m
f r aː k sː ɪ n ɪ ʊ m	f r a k s ɪ n ɛu m
ɔ b s ɛ d ɛ r ɛ	ɔ b s ɪ d eː r ɛ
d eː l aː t oː r ɛ	d eː l aː t oː r ɛ m
ɪ n ɛ k t j ʊ n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
p a n ɪ k j uː lː a m	p aː n ɪ k ʊ l a m
n ɔ t a m	n ɔ t a m
b r ɛ w ɛ m	b r ɛ w ɛ m
g eː ɔ g r aː f iː k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
h ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
m a g ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
ɪ ŋ g r aː t ʊ m	ɪ ŋ g r aː t ʊ m
n a rː aː t j oː n ɛ m	n aː rː aː t ʊ m
f iː l j aː s t r ʊ m	f iː l j a s t r ʊ m
a n ʊ m	aː n ʊ m
n ɛ f aː m	n ɛ f aː s
a pː l aʊ s ʊ m	a pː l aʊ s ʊ m
p ɛ r ɪ t ʊ m	p ɛ r iː t ʊ m
eː kʷ iː p aː r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
k ɔ n s ɪ l j ʊ m	k oː n s ɪ l j ʊ m
k ɛ n t ʊ r j a m	k ɛ n t ʊ r j a m
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
t ɪ p uː l a m	t ɪ pː ʊ l a m
ɛ k s ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
k a r m ɛ m	k a r m ɛ n
r ɔ rː ɪ d a m	r oː r ɛ m
ɔ b w j aː r ɛ	ɔ b w j aː r ɛ
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
w ɛ r g ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
b a r b ʊ l ʊ m	b a r b ʊ l a m
b r a n k a m	b r a ŋ k a m
k a l oː r ɛ	k a l oː r ɛ m
ɔ b ɛ d j ɛ n t j a m	ɔ b ɔ ɪ d ɪ ɛ n t j a m
k a p aː k ɛ	k a p aː k ɛ m
g l ʊ k aː r ɛ	g l oː k iː r ɛ
r ɛ k uː s aː t j oː n ɛ m	r ɛ k uː s aː t j oː n ɛ m
a b aː t j ɪ aː l ɛ m	a bː aː t j aː l ɛ m
p ɛ d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
ɛ s k ɔ p r ʊ m	s k a l p r ʊ m
k ʊ p r eː j ʊ m	k uː p r ʊ m
p ɔ p l ɪ t ʊ m	p ɔ p l ɪ t ɛ m
d ɪ s t r aː k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
k ɔ n s ʊ m aː t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
s ɛ g aː r ɛ	s ɛ k aː r ɛ
n ɛ f a n d ʊ m	n ɛ f a n d ʊ m
s k aː n d m a m	s k a n d ʊ l a m
p ʊ t aː r ɪ m	p ʊ t aː r ɛ
k ɛ s aː t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
k a l ɪ k ɛ m	k a l ɪ k ɛ m
t eː m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
ɪ m p uː l s iː w ʊ m	ɪ m p ʊ l s iː w ʊ m
d eː w ɛ r ɛ m	d eː b eː r ɛ
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
eː s ɪ k aː r ɛ	ɛ k sː ɪ kː aː r ɛ
m uː s k ʊ l aː r ɛ	m uː s k ʊ l aː r ɛ m
k ɔ s t aː t ʊ m	k ɔ s t aː t ʊ m
ɛ k s ɪ s t ɛ r ɛ	ɛ k s ɪ s t ɛ r ɛ
t r aː n s p oː r eː	t r aː n s p oː n ɛ r ɛ
s ɛ k t ɪ m ɛ n a m	s ɛ p t ɪ m aː n a m
s eː g ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
p uː l p ɪ t m ʊ m	p ʊ l p ɪ t ʊ m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
p l aː g m aː r ɛ	p l a s m aː r ɛ
p a s t ʊ m	p aː s t ʊ m
p ɔ l uː iː	p ɔ lː ʊ ɛ r ɛ
t ʊ r m a m	t ʊ r m a m
d eː r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
p ɔ m ɪ k ɛ m	p uː m ɪ k ɛ m
k ɔ ŋ n oː m ɛ n	k oː ŋ n oː m ɛ n
k ɔ l ɛ k t a m	k ɔ lː eː k t a m
d a n oː s ʊ m	d a m n oː s ʊ m
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
m ɛ l oː n ɛ m	m eː l oː n ɛ m
r ɛ k ɪ t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
f r ɛ m ɪ r ɛ m	f r ɛ m ɛ r ɛ
kʷ ɛ t a n t a m	kʷ ɪ eː t a n t j a m
r eː m ʊ m	r eː m ʊ m
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
m aː n s j oː n ɛ m	m aː n s j oː n ɛ m
j a s p ɪ d ɛ m	j a s p ɪ d ɛ m
ɪ l aː t j oː n ɛ m	ɪ lː aː t j oː n ɛ m
p a g r n ɪ t j a m	p ɪ g r ɪ t j a m
k ɪ d j ʊ m	k iː d j ʊ m
w aʊ m iː r ɛ m	w ɔ m ɛ r ɛ
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
d ɔ m ɪ n ɪ k aː l ɛ	d ɔ m ɪ n ɪ k aː l ɛ m
p ɛ t ʊ m	p eː d ɪ t ʊ m
ɪ l uː s j ʊ n ɛ m	ɪ lː uː s j oː n ɛ m
d ɛ k s t eː r ɪ t aː t ɛ m	d ɛ k s t ɛ r ɪ t aː t ɛ m
a n aː l ɛ	aː n aː l ɛ m
ɛ k s uː l t aː t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
p r ɔ d ɪ g ʊ m	p r oː d ɪ g j ʊ m
s p ɔ l aː r ɛ	s p ɔ l j aː r ɛ
w ɛ r g ɪ n ʊ m	w ɪ r g ɪ n ɛ m
ɪ n s ɛ r iː r ɛ	iː n s ɛ r ɛ r ɛ
f a l d ɪ s t oː r j ʊ m	f a l d ɪ s t oː l j ʊ m
p a m p aː n ʊ m	p a m p ɪ n ʊ m
k uː ʊ m	k uː j ʊ m
ɪ m aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
n uː m ɛ r aː r ʊ m	n ʊ m ɛ r aː r j ʊ m
f eː r j a m	f eː r j aː s
