k ɔ k t ʊ r a m	k ɔ k t uː r a m
d ɛ f eː n r a m	d eː f ɛ n s a m
k ɔ n t r ɪ s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
g a s t aː r ɛ	w a s t aː r ɛ
kʷ ʊ l ɪ k aː	k ʊ l k ɪ t a m
p l a k ɪ d ʊ m	p l a k ɪ d ʊ m
oː	ʊ m
p ɛ r s ɛ k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
a kː uː m ʊ l aː t j oː n ɛ m	a kː ʊ m ʊ l aː t j oː n ɛ m
k r uː ɛ lː t ɛ ɛ t ɛ m	k r uː d eː l ɪ t aː t ɛ m
l a p ɪ d aː t j ʊ m n ɛ m	l a p ɪ d aː t j oː n ɛ m
p r ɔ p r j ʊ m	p r oː p r j ʊ m
ɪ n f ɪ r m a m r ɛ	iː n f ɪ r m aː r ɛ
k ɔ k s aː l ɛ	k ɔ k s aː l ɛ m
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
a gː r a w aː r ɛ	a gː r a w aː r ɛ
h ɔ r b ʊ m	ɔ r b ʊ m
ɛ s t r ɪ k aː r ɛ	ɛ k s t r iː k aː r ɛ
r ɛ b ɛ lː aː r	r ɛ b ɛ lː aː r ɛ
l ɪ n t ɪ r n a m	l a n t ɛ r n a m
k r ɛ d ɪ b ɪ l ɛ	k r eː d ɪ b ɪ l ɛ m
f a k ɛ t j aː	f a k eː t j a m
b ɔ k iː n aː	b uː k ɪ n a m
d ɪ m ɪ n ʊ ɛ r ɛ	d iː m ɪ n ʊ ɛ r ɛ
k a t ɛ l	k a t ɛ lː a m
a t r ʊ m	aː t r ʊ m
ʊ d a	uː d ʊ m
eː k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
a r uː s p ɪ k ɛ m	h a r ʊ s p ɪ k ɛ m
s a t ɪ r ʊ m	s a t y r ʊ m
l ɛ n a m d oː r	l ɪ ŋ n aː t oː r ɛ m
a n s ʊ m r ɛ ɪ a r ɛ	iː n s ɛ kʷ iː
b aː n ʊ m	b a l n ɛu m
d eː s oː l aː t j oː n ɛ m	d eː s oː l aː t j oː n ɛ m
f a l d ɪ s t oː r j ʊ m	f a l d ɪ s t oː l j ʊ m
aʊ l a	aʊ l a m
ɔ b s ɛ r j w aː r	ɔ b s ɛ r w aː r ɛ
a ŋ g ʊ s t ʊ m	a ŋ g ʊ s t ʊ m
w ɔ m ɛ r ɛ	w oː m ɛ r ɛ m
p ɛ s k aː r ʊ m	p ɪ s k aː r j ʊ m
a m b aː d ɛ s	a m b aː g ɛ m
a n ɔ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
g r aː m b ʊ m	g r ɛ m j ʊ m
a d mː oː n ɪ s t aː r ɛ	a d m ɔ n eː r ɛ
k ɔ k ɪ n ɪ lː a m	k ɔ kː ɪ n a m
r ɪ s ɛ d ɛ r ɛ	r ɛ s ɪ d eː r ɛ
w ɛ ŋ d ɪ ŋ a m t oː r ɛ	w ɪ n d ɪ k aː t oː r ɛ m
d ɛ k ɛ p t iː w ʊ m	d ɛ k ɛ p t iː w ʊ m
k ɔ n s oː l iː d aː t j ɛ m ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
s ɔ k ɛ r a m	s ɔ k r ʊ m
s a t ɪ r ɪ k ʊ m	s a t ɪ r ɪ k ʊ m
a l t ɛ aː	a l tʰ aɪ a m
w iː s p ɛ r a m	w ɛ s p ɛ r a m
d eː n oː m ɪ n aː t j oː n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
p ɛ t ɪ r ɛ	p ɛ t ɛ r ɛ
d eː t ɛ n eː r ɛ	d eː t ɪ n eː r ɛ
k a p oː n ɛ	k aː p oː n ɛ m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
ɪ n s ɪ ŋ n j a m	iː n s ɪ ŋ n ɛ
k a r ɪ k k ɛ m	k aː r ɪ k ɛ m
a k uː m ɛ	a k uː m ɛ n
k ɔ k uː lː ʊ m	k ʊ k uː l ʊ m
ɪ n k r eː d iː b ɪ l ɛ	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
k a l w ɪ r	k a l w iː
p r ɔ m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
f a r ɛ t ʊ m	f a r
n ʊ m t aː r ɛ	n a t aː r ɛ
k uː r w aː r ɛ	k ʊ r w aː r ɛ
s eː gʷ aː k ɛ	s ɛ kʷ aː k ɛ m
m p ɪ l aː r ɛ	p ɪ l aː r ɛ
ʊ kː s w oː	uː ŋ k t j oː n ɛ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
ɪ n f ɛ s t a m r ɛ	iː n f ɛ s t aː r ɛ
a b ɛ t ɪ	a b ɪ eː t ɛ m
r ɛ f ɔ r m aː t j oː n ɛ m	r ɛ f ɔ r m aː t j oː n ɛ m
p l a n t ʊ m	p l a ŋ k t ʊ m
s ʊ b t r a ɛ r ɛ	s ʊ b t r a h ɛ r ɛ
k ɔ n f ɛ s aː r	k oː n f ɪ t eː r iː
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
s a n a m b l ɛ m	s aː n aː b ɪ l ɛ m
k l ʊ s ʊ r a m	k l aʊ s uː r a m
k a p aː k ɛ	k a p aː k ɛ m
s ʊ s k r ɛ b eː r ɛ	s ʊ b s k r iː b ɛ r ɛ
f a rː ʊ m	f a rː ɛu m
t aː sː ʊ m n	t a k s ʊ m
f ɪ l j aː l ɛ	f iː l j aː l ɛ m
b ɔ b ʊ m	b a l b ʊ m
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
t eː m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
w ɪ n d iː k t a m	w ɪ n d ɪ k t a m
a m a t ɔ r j ʊ m	a m aː t oː r j ʊ m
a s t r ʊ m	a s t r ʊ m
k ɪ r oː s ʊ m	k eː r oː s ʊ m
j a t aː	iː l ɛ
a b l a m k t aː r	a b l a k t aː r ɛ
l uː s t r ʊ m	l ʊ s t r ʊ m
k ɔ m p ɪ l aː t j oː n ɛ m	k ɔ m p iː l aː t j oː n ɛ m
s uː p ɛ r b j a m	s ʊ p ɛ r b j a m
ɪ n t ɛ g r ʊ m	ɪ n t ɛ g r ʊ m
ɔ fː iː k ɪ n a m	ɔ fː ɪ k iː n a m
ɛ b r j ʊ m	eː b r j ʊ m
ɔ b s t r ʊ ɛ r	ɔ b s t r ʊ ɛ r ɛ
r ɛ k ɔ n k iː l j aː t j oː n ɛ m	r ɛ k ɔ ŋ k ɪ l j aː t j oː n ɛ m
k ɔ l ɛ f a m k ɛ r ɛ	k a l ɛ f a k ɛ r ɛ
p uː d oː r ɛ m	p ʊ d oː r ɛ m
d ʊ l k oː aː r ɛ	d ʊ l k oː r ɛ m
n ɪ b ɛ ʊ m	n ɪ w ɛu m
d ɪ m ɪ t ɛ r ɛ	d iː m ɪ tː ɛ r ɛ
p ɔ s t ʊ l aː r ɛ	p ɔ s t ʊ l aː r ɛ
ʊ r lː aː r ɛ	ʊ l ʊ l aː r ɛ
s ɛ k t ɪ m aː n a m	s ɛ p t ɪ m aː n a m
n ɔ t r ɪ k ɛ	n uː t r iː k ɛ m
d ɔ t aː t j ʊ m n ɛ m	d oː t aː t j oː n ɛ m
ɪ n ɔ w aː t j oː n ɛ m	ɪ nː ɔ w aː t j oː n ɛ m
s t r ɪ g a m	s t r iː g a m
eː m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
ɪ n w ɪ g ʊ l aː r ɛ	ɪ n w ɪ g ɪ l aː r ɛ
s k ɪ n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
a ɛ m ɪ t aː r	ɪ m ɪ t aː r iː
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
k ɪ r k ʊ n s k r iː b ɛ r ɛ m	k ɪ r k ʊ m s k r iː b ɛ r ɛ
p l a g j aː r ɛ	p l a g j aː r ɛ
s ɪ m j a m	s iː m j a m
a dː iː t j oː n ɛ	a dː ɪ t j oː n ɛ m
t uː r b a m	t ʊ r b a m
d ʊ l k ɪ t uː d ɪ r ɛ ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
p ɛ r ɪ k l iː t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
ɪ mː a r k ɛ s ɪ b ɪ l ɛ m	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
ɪ n ʊ m	iː n ʊ m
a pː l aʊ s ʊ m	a pː l aʊ s ʊ m
aː n a t r aː t	a n a t ɛ m
r ɛ s p ɔ n s ʊ m	r ɛ s p oː n s ʊ m
p ɛ r s ɪ s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
r ɪ l uː k ɛ r ɛ	r ɛ l uː k eː r ɛ
s ʊ b s t a n t j a m	s ʊ b s t a n t j a m
k ɛ d r ʊ m	k ɛ d r ʊ m
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
p a k t ʊ m	p a k t ʊ m
a b a t j aː l	a bː aː t j aː l ɛ m
g r a t ʊ m	g r aː t ʊ m
a l ʊ n t ʊ m m a m	a l aʊ d a m
w aɪ r d t a m	w ɪ r ɪ d ɛ m
ɔ k t aː w ʊ m	ɔ k t aː w ʊ m
t ɔ r t ʊ m	t ɔ r t ʊ m
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
a r m ɪ g ɛ m r ʊ m	a r m ɪ g ɛ r ʊ m
s ɔ b r ɪ n ʊ m	s oː b r iː n ʊ m
l a t r aː r ɛ	l a t r oː n ɛ m
ɪ t iː n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
r ɔ s m aː r iː n ʊ m	r oː s m a r iː n ʊ m
b a s t ɛ r n a m	b a s t ɛ r n a m
a s p ɛ r g ɛ r ɛ	a s p ɛ r g ɛ r ɛ
r ɛ f r ɪ g ɛ r aː t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
s a l aː r j ʊ m	s a l aː r j ʊ m
m ɪ n gʷ t ɛ m m	m ɛ n t ʊ l a m
a r m a r j j ʊ m	a r m aː r j ʊ m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
k ʊ l p a m	k ʊ l p a m
s uː b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
eː r g aː s t ʊ l ʊ m	ɛ r g a s t ʊ l ʊ m
s a n j ɛ m	s a n ɪ ɛ m
k a r ɛ n a m	k a r iː n a m
r ɛ m a n ɛ r ɛ	r ɛ m a n eː r ɛ
m aː r a m w ɪ lː a m	m iː r aː b ɪ l ɛ m
a k t ʊ m	aː k t ʊ m
k a l k ʊ m n ʊ m	k a l k aː n ɛu m
m a l ɛ	m a l ʊ m
r a p t ʊ m	r a p t ʊ m
s t ɛ r k ʊ m	s t ɛ r k ʊ s
a pː ʊ m	a p j ʊ m
k m aː r ɛ g ʊ l ɛ m	m ɛ r g ʊ m
