s p ɔ l aː r ɛ	s p ɔ l j aː r ɛ
m a ŋ n j aː t ɛ m	m a ŋ n aː t ɛ m
d eː s p ʊ s aː r ɛ	d eː s p oː n s aː r ɛ
ɔ b ɪ t ʊ m	ɔ b ɪ t ʊ m
s ɔ n t ɛ m	s ɔ n t ɛ m
ɪ n mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
k ʊ l t r ʊ m	k ʊ l t r ʊ m
p r ɔ s t ɪ t uː ɛ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
b ʊ k ɪ n a m	b uː k ɪ n a m
k r j ɛ a t uː r a m	k r ɛ aː t uː r a m
d eː s p ɛ t aː r ɛ	d eː s p ɛ k t aː r ɛ
s ɛ r m oː n ɛ m	s ɛ r m oː n ɛ m
a n ʊ ɪ r ɛ	a d n ʊ ɛ r ɛ
ɪ n ɛ b r j aː r ɛ	ɪ n eː b r j aː r ɛ
m ɔ g ʊ ɛ m	m uː t ʊ l ʊ m
ɔ d oː r ɛ	ɔ d oː r ɛ m
f ɪ b uː l a m	f iː b ʊ l a m
t r a n s ɪ r ɛ	t r aː n s iː r ɛ
p r ɔ l ɛ t a r j aː t ʊ m	p r oː l eː t aː r j ʊ m
s oː n a m	z oː n a m
a m a l g a m a m	a m a l g a m a
p aː t r j a m	p a t r j a m
p a r t ɪ r ɛ	p a r t iː r ɛ
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
ɛ l ɪ m ɪ n a t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
t r m ɪ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
h ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
k ɔ m p ɔ r t aː r ɛ	k ɔ m p ɔ r t aː r ɛ
h ɛ l k ŋ a m	iː l ɪ k ɛ m
s t a b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
s t uː d j ʊ m	s t ʊ d j ʊ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
n ʊ m ɛ r oː s ʊ m	n ʊ m ɛ r oː s ʊ m
b lː ɛ t ʊ m	b l ɪ t ʊ m
d ɛ t ʊ m	f ɪ l ɪ k t ʊ m
f l oː r ɪ d ʊ m	f l oː r ɪ d ʊ m
d uː k ɪ r ɛ	d uː k ɛ r ɛ
a n t ɛ n a m	a n t ɛ nː a m
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
r ɔ r ɛ m a r ɪ n ʊ m	r oː s m a r iː n ʊ m
s t ʊ pː a m	s t ʊ pː a m
kʷ a m	ɛ kʷ a m
k lː aʊ s uː lː a m	k l aʊ s ʊ l a m
ɪ n w ɛ s t ɪ g a t j oː n ɛ m	ɪ n w ɛ s t iː g aː t j oː n ɛ m
s p ɛ t ɪ m ɛ n	s p ɛ k ɪ m ɛ n
d ɛ k aː l w a t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
ɪ n mː ɪ s k ɪ r s ɛ m	ɪ mː ɪ s k eː r ɛ
ɔ b l w ɪ t aː r ɛ	ɔ b l iː w ɪ s k iː
n ɔ r m a m	n oː r m a m
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
w ɪ n ɛ t ʊ m	w iː n eː t ʊ m
k ɔ m p ɛ lː ɛ r ɛ	k ɔ m p ɛ lː ɛ r ɛ
s k a l j aː r ɛ m	s k aː l aː r ɛ m
ɪ b ɪ s	iː b ɛ m iː b ɪ n
kʷ ɛ sː ɪ t ʊ m	kʷ aɪ s iː t ʊ m
m j ɛ r d a m	m ɛ r d a m
s ɛ p ʊ l k r ʊ m	s ɛ p ʊ l k r ʊ m
ɛ lː a t j oː n ɛ m	eː l aː t j oː n ɛ m
w ɪ t ʊ l ʊ m	w ɪ t ʊ l ʊ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
eː m ɔ l uː m ɛ n t ʊ m	eː m ɔ l ʊ m ɛ n t ʊ m
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
m ɔ n aː s t ɛ r j ʊ m	m ɔ n a s t eː r j ʊ m
p a n uː l a m	p aɪ n ʊ l a m
m aː t r ɛ m	m aː t r ɛ m
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
p uː p ɪ lː a m	p uː p ɪ lː a m
s k r ɪ b a m	s k r iː b a m
t r ɛ m uː l ʊ m	t r ɛ m ʊ l ʊ m
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
k ɔ n t a m ɪ n a t j oː n ɛ m	k ɔ n t aː m ɪ n aː t j oː n ɛ m
a ŋ ŋ uː lː aː r ɛ	a ŋ g ʊ l aː r ɛ m
s ʊ n ʊ m	s ɔ n ʊ m
b ɔ r s a m	b ʊ r s a m
k a l ɪ d ɪ t ɛ m	k a l ɪ d ɪ t aː t ɛ m
eː n ɛ ʊ m	a eː n ɛu m
r ɛ w ɔ k a t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
p ɛ r g uː r j ʊ m	p ɛ r ɪ uː r j ʊ m
l ɪ b eː lː ʊ m	l ɪ b ɛ lː ʊ m
b ɛ lː ʊ m	b ɛ lː ʊ m
s a b l ʊ ɛ	s a b ʊ l oː n ɛ m
ɛ m ɪ k r aː n j a m	h eː m ɪ k r aː n j a m
t r ɪ s ɛ n aː r j ʊ m	t r iː k eː n aː r j ʊ m
f ɛ s t ʊ m	f eː s t ʊ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
ɪ m p r ʊ m t aː r ɛ	p r oː m uː t w aː r iː
f r ɔ n t aː l ɛ	f r ɔ n t aː l ɛ m
k uː l t ʊ m	k ʊ l t ʊ m
ɔ n uː s t ʊ m	ɔ n ʊ s t ʊ m
k ɪ b a t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
m ɔ lː ɛ t ɛ m	m ɔ lː ɪ t ɪ ɛ m
a k ɛ t ʊ m	a k eː t ʊ m
w ɛ lː ʊ m	w ɛ lː ʊ s
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
d ɛ n ɔ m ɪ n aː r ɛ	d eː n oː m ɪ n aː r ɛ
k ɔ n s ɔ m a t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
d ɛ s ɪ s t ɛ r ɛ	d eː s ɪ s t ɛ r ɛ
b ʊ t ɛ l ʊ m	b ɔ t ɛ lː ʊ m
s kʰ ɪ k uː t a m	k ɪ k uː t a m
s kʰ j oː n ɛ	t j oː n ɛ m
a m ɪ k a m	a m iː k a m
d eː s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
s aː t ɪ r a m	s a t ɪ r a m
a r ɪ ɛ l ɛ	aː r ɛ a l ɛ m
g r aː d ʊ m	g r a d ʊ m
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
p r ɛ s t a t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
w ɪ g oː r ɛ	w ɪ g oː r ɛ m
a s ʊ p t j oː n ɛ m	a sː uː m p t j oː n ɛ m
t r a n s a k t j ʊ n ɛ	t r aː n s aː k t j oː n ɛ m
p a g a n ɪ t t a m	p aː g aː n ɪ t aː t ɛ m
p iː k a m	p iː k a m
n oː d ɛ	n oː d aː r ɛ
ɪ n w ɛ n ɛ n aː r ɛ	w ɛ n eː n aː r ɛ
ɔ k ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
k ɔ n t r ɔ w ɛ r s j a m	k ɔ n t r oː w ɛ r s j a m
s ɔ l ʊ m	s ɔ l ʊ m
s ɔ p ɔ r ɛ	s ɔ p oː r ɛ m
k a p t aː r ɛ	k a p t aː r ɛ
s w a w ɪ t aː t ɛ m	s w aː w ɪ t aː t ɛ m
ɪ n uː n d a t j j oː m	ɪ n ʊ n d aː t j oː n ɛ m
m a rː a m	m a rː a m
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
ɛ k s a l t aː r ɛ	ɛ k s a l t aː r ɛ
n ʊ d oː s ʊ m	n oː d oː s ʊ m
k r ɪ m ɪ n aː l ɛ	k r iː m ɪ n aː l ɛ m
k ɔ n s uː d m aː r ɛ	k oː n s ʊ mː aː r ɛ
uː b ɪ r ʊ m	uː b ɛ r
ɪ lː uː d ɪ r ɛ	ɪ lː uː d ɛ r ɛ
d ɪ s t ɛ n d ɛ r ɛ	d ɪ s t ɛ n d ɛ r ɛ
b ɛ n ɛ w ɔ lː ʊ m	b ɛ n ɛ w ɔ l ʊ m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
n uː t aː r ɛ	n uː t aː r ɛ
ɔ kː a s j ɔ n ɛ m	ɔ kː aː s j oː n ɛ m
l aʊ r ɔ k ɛ r a s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
k aː lː ɪ d ʊ m	k a lː ɪ d ʊ m
p ɛ r kʰ a m	p ɛ r k a m
k ɔ k s a l ɛ	k ɔ k s aː l ɛ m
s ɪ n ɔ p s ɪ m	s y n ɔ p s ɛ m
k ɔ r j aː k ɛ ʊ m	k ɔ r j a k ɛu m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
w ɛ ɛ	w ɪ k ɛ m
t ɔ l ɛ r ɛ	t ɔ lː ɛ r ɛ
m a r s uː p j ʊ m	m a r s uː p j ʊ m
w a k a t j oː n ɛ m	w a k aː t j oː n ɛ m
l ɛ p ʊ r a m	l ɛ p r a m
s ʊ b ɪ t aː n ɛ ʊ m	s ʊ b ɪ t aː n ɛu m
ɪ t ɛ r a t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
ʊ s ʊ m	ʊ r s ʊ m
w ɔ l uː b ɪ l ɛ m	w ɔ l uː b ɪ l ɛ m
k ɔ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
k ɔ k t uː r a m	k ɔ k t uː r a m
ɪ n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
d ʊ l k ɪ f ɪ h aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
k ɔ kʷ ɛ	k ɔ kː ʊ m
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
aː k s ɛ m	a k s ɛ m
s ɛ r ɛ n aː r ɛ	s ɛ r eː n aː r ɛ
k ɔ a g uː l a t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
k ɔ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
p a w ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
k ʊ k ɪ n a m	k ɔ kʷ iː n a m
ɪ n mː ɔ r t aː l ɛ m	ɪ mː ɔ r t aː l ɛ m
p uː d ɪ k ʊ m	p ʊ d iː k ʊ m
t r ɛ t ʊ m	t r a k t ʊ m
a r m aː t ʊ m	a r m aː t ʊ m
t r ɪ f ɔ m ʊ m	t r ɪ f ɔ l j ʊ m
p uː b ɛ m	p uː b ɛ r ɛ m
t r a b aː l j ʊ m	t r ɪ p aː l ɛ m
m uː r ɛ m	m uː r ɛ m
p r ɔ s ɛ n j ɔ m	p r ɔ s k eː n j ʊ m
t a r d ɪ m ʊ m	t a r d ʊ m
k ʊ rː ɛ a m	k ɔ rː ɪ g j a m
m ɛ m b r a n a k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
d ɪ s k r ɛ p a r ɛ	d ɪ s k r ɛ p aː r ɛ
m a k l ʊ s ʊ m	m a k ʊ l oː s ʊ m
ʊ ŋ k m	a w ʊ ŋ k ʊ l ʊ m
ɛ lː ɛ g aː n t ɛ m	eː l ɛ g a n t ɛ m
p a l p j ɛ b r a m	p a l p ɛ b r a m
ɪ n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
d ɪ l uː ɪ r ɛ	d iː l ʊ ɛ r ɛ
k ɔ m j aː t ʊ m	k ɔ mː ɛ aː t ʊ m
k a l oː r ɛ	k a l oː r ɛ m
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
ɪ rː ɔ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
d ʊ l k eː t uː m d ɪ r ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
ɪ n w ɛ s t iː r ɛ	ɪ n w ɛ s t iː r ɛ
m ɛ d ɪ t ɛ rː aː n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
p r ɔ r ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
s t a p ɛ d ɛ m	s t a p ɛ d ɛ m
a kː uː s a t j oː n ɛ	a kː uː s aː t j oː n ɛ m
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
ɪ n t ɛ r g ɛ k t j ɔ m	ɪ n t ɛ r j ɛ k t j oː n ɛ m
k ɔ k ɔ m ɛ r ʊ m	k ʊ k ʊ m ɛ r ɛ m
a r kː aː r ʊ m	a r k w aː r j ʊ m
k ɔ p ɛ r a t j oː n ɛ m	k ɔː p ɛ r aː t j oː n ɛ m
b ɔ t uː l ɪ n ʊ m	b ɔ t ʊ l ʊ m
s k oː p l ʊ m	s k a l p r ʊ m
l ɪ b r a t j ɔ m	l iː b r aː t j oː n ɛ m
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
p r ɔ p ɛ lː ɛ r ɛ	p r oː p ɛ lː ɛ r ɛ
w eː l aː r ɛ	w eː l aː r ɛ
ɪ w ɪ k s ɛ m	iː b ɪ k ɛ m
w a g aː r ɛ	w a g aː r iː
k a n ɪ k ʊ l a m	k a n iː k ʊ l a m
a t ɛ m p ɛ r a r ɛ	a tː ɛ m p ɛ r aː r ɛ
k ɔ n w ɛ k s ʊ m	k ɔ n w ɛ k s ʊ m
d ɛ t ɛ s t a t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
d ɛ s w j aː r ɛ	d eː w j aː r ɛ
kʷ aː d r ʊ m	kʷ aː d r ʊ m
b ʊ k s ʊ m	b ʊ k s ʊ m
l a p ɪ d a t j ʊ n ɛ m	l a p ɪ d aː t j oː n ɛ m
k ɛ r ɛ m ɔ n j a l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
f ɛ l ɪ k ɛ	f eː l iː k ɛ m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
d ɛ s k r ɪ w ɛ r ɛ	d eː s k r iː b ɛ r ɛ
eː t ɛ r ɛ ʊ m	aɪ tʰ ɛ r j ʊ m
w ɪ r g a m	w ɪ r g a m
k ɔ n s aː k r a t j ʊ n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
l ʊ k b r k aː r ɛ	l uː k ʊ b r aː r ɛ
t ɪ t a m	t aɪ d a m
m ɪ t ɪ g a t j oː n ɛ m	m iː t ɪ g aː t j oː n ɛ m
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
s r k ɪ r ɛ	s a r k iː r ɛ
p a l ɛ s t r a m	p a l aɪ s t r a m
m uː s ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
k ɔ m p ɪ l a t j oː n ɛ m	k ɔ m p iː l aː t j oː n ɛ m
f aː j a m	f aː g ɛ a m
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
r d ɪ kː l ɛ m	r aː d iː k ʊ l a m
ɪ n f ɔ r m ɛ m	iː n f oː r m ɛ m
t r a d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
b a j uː l aː r ɛ	b aː j ʊ l aː r ɛ
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
ɪ t uː d ɪ n ɛ	t uː d ɪ n ɛ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
ɛ k s k ɔ g ɪ t aː r ɛ	ɛ k s k oː g ɪ t aː r ɛ
m ɛ n aː k a	m ɪ n aː k ɛ m
a k iː r m ɔ n eː s eː r ɛ	a d m ɔ n eː r ɛ
p a r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
eː l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
a m b ɪ kʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
l aː m a m	l aː m a m
ɔ b s t r uː ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
a d ɪ r ɛ	a d iː r ɛ
s ʊ s p ɪ r j aː r ɛ	s ʊ s p iː r aː r ɛ
s kʷ aː l ʊ m	s kʷ aː l ʊ m
r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
a s t r ʊ m	a s t r ʊ m
p a s t ɪ n aː k a m	p a s t ɪ n aː k a m
m ɛ t r ɛ ʊ m	m ɛ t r ʊ m
d j ɔ n ɪ s j a k ʊ m	d ɪ ɔ n y s j a k ʊ m
r ɛ d ɪ t ʊ m	r ɛ d ɪ t ʊ m
l ɛ ɪ t ʊ m	l aɪ t ʊ m
p r uː ɛ r ɛ	p r uː r iː r ɛ
k ɔ ŋ g uː r aː r ɛ	k ɔ n ɪ uː r aː r ɛ
k a l k aː n ʊ m	k a l k aː n ɛu m
ɛ r ɔ g a r ɛ	eː r ɔ g aː r ɛ
s uː p ɛ r w a k aː n ɛ ʊ m	s ʊ p ɛ r w a k ʊː m
a b uː s aː r ɛ	a b uː t iː
m ɛ r a w ɪ l a m	m iː r aː b ɪ l ɛ m
s uː kː k j n aː r ɛ	s uː g ɛ r ɛ
a d uː r a s w ɛ m	a d ɪ uː r aː t j oː n ɛ m
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
f uː r t ɪ w ʊ m	f uː r t iː w ʊ m
d eː w eː r ɛ	d eː b eː r ɛ
d ɛ b ɪ lː ɪ t aː r ɛ	d eː b ɪ l ɪ t aː r ɛ
w ɛ n d ɛ m j a m	w iː n d eː m j a m
f ɪ s j oː n ɛ m	f ɪ sː j oː n ɛ m
t r ɪ g ɛ s ɪ m ʊ m	t r iː g eː s ɪ m ʊ m
t ɛ n ɛ r ɛ	t ɛ n eː r ɛ
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
p r ɛ m ɔ n ɪ t ɔ r ɛ m	p r aɪ m ɔ n ɪ t oː r ɛ m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
s ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
m aː n s j oː n ɛ m	m aː n s j oː n ɛ m
f ɪ ɔ l ʊ m	f l ʊ k t ʊ m
w ɪ t r j ʊ m	w ɪ t r ʊ m
l ɛ p r ɔ s ʊ m	l ɛ p r oː s ʊ m
p r ɛ t ɪ p ɪ t j ʊ m	p r aɪ k ɪ p ɪ t j ʊ m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
k ɔ k ʊ m	s ɔ kː ʊ m
l aː n k aː r ɛ	l a ŋ k ɛ aː r ɛ
r ɛ n ʊ n k j aː r ɛ	r ɛ n ʊ n t j aː r ɛ
k a p s g ɔ s ʊ m	k a p t j oː s ʊ m
l ɛ n a d ɔ r ɛ	l ɪ ŋ n aː t oː r ɛ m
h ɛ s p eː t ɛ m	h ɔ s p ɪ t ɛ m
f uː n ɛ r ɛ ʊ m	f uː n ɛ r ɛu m
p a n ɪ k ʊ m	p aː n ɪ k j ʊ m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
j ɛ n ɪ t ɪ w ʊ m	g ɛ n ɪ t iː w ʊ m
d uː k aː t ʊ m	d ʊ k aː t ʊ m
g ʊ w ɛ r n a t ɔ r ɛ	g ʊ b ɛ r n aː t oː r ɛ m
n ɔ k ɛ t ʊ m	n ʊ k eː t ʊ m
s k r uː t ɪ n ɔ r ɛ	s k r uː t ɪ n j ʊ m
a lː uː d ɪ r ɛ	a lː uː d ɛ r ɛ
p ɛ r s ɪ s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
f aɪ d ɛ	f ɪ d ɛ m
k aː n d ɔ r ɛ	k a n d oː r ɛ m
ɪ ŋ g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
b a r ɪ t ɔ n ʊ m	b a r y t ɔ n ʊ m
f ɪ g uː r a m	f ɪ g uː r a m
d eː f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
ɔ n ɪ ɛ	ɔ n ʊ s
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
ɪ n k ɛ r ɪ r ɛ	ɪ ŋ kʷ iː r ɛ r ɛ
m uː n ɔ m	m uː n ʊ s
p r ʊ n ʊ m	p r uː n ʊ m
t a r d aː r ɛ	t a r d aː r ɛ
a n t a m	a n t aː s
k ɔ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
r aː lː ʊ m	r a lː ʊ m
ɛ k s a k ɛ r b a t j oː n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
j ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
m a k ɛ lː ʊ m	m a k ɛ lː ʊ m
l ɔ r ɪ k a m	l oː r iː k a m
b oː aː r j ʊ m	b ɔ aː r j ʊ m
m ʊ l ɛ n aː ʊ m	m ɔ l iː n aː r j ʊ m
l uː n aː t j ʊ n ɛ m	l uː n aː t j oː n ɛ m
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
ɔ l f a t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
w ɛ k a m	w ɪ k j a m
s aː l g ɪ ɛ m	s a l ɪ k ɛ m
f ɪ n ɪ t j oː n ɛ m	f iː n iː t j oː n ɛ m
m a n uː b r j ʊ m	m a n uː b r j ʊ m
k ɔ n t r a w ɛ n ɪ r ɛ	k ɔ n t r aː w ɛ n iː r ɛ
n uː ɔ k ɪ r ɛ	n ɔ k eː r ɛ
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
t ʊ s ʊ m	t oː n s ʊ m
a pː r ɔ p r j a t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
g ɛ m a m	g ɛ mː a m
t ɔ p s ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
k a r a m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
s ɔ m ɪ ɛ r ʊ m	s a g m aː r j ʊ m
s a t ɛ lː ɪ t ɛ m	s a t ɛ lː ɪ t ɛ m
k aː r a m	k a r a m
m ɔ r t w aː r j ʊ m	m ɔ r t w aː r j ʊ m
kʷ ɔ l r ɪ t aː r	k ʊ l k ɪ t a m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
s uː b m ɛ ɛ r s b ʊ m	s uː b ɛ r ɛ m
m a l w a m	m a l w a m
k ɪ r k uː m n a w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
t r a n s f uː g a m	t r aː n s f ʊ g a m
d ɛ p r ɛ k a r ɛ	d eː p r ɛ k aː r iː
n a s a m	n a sː a m
n uː m ɛ m	n uː m ɛ n
d eː s ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
s p a t j j aː r ɛ	s p a t j aː r iː
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
