k aʊ t ʊ m	k aʊ t ʊ m
r aɪ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
k r ɪ t ɛ r j ʊ m	k r ɪ t ɛ r ɪ ɔ n
d ɛ k ɛ d ɛ r ɛ	d eː k eː d ɛ r ɛ
ʊ ŋ gʷ ʊ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
r ɛ s t r ɪ ŋ g ɛ r ɛ	r ɛ s t r ɪ ŋ g ɛ r ɛ
p l uː m b ɛ ʊ m	p l ʊ m b ɛu m
ɪ m a g ɪ n a t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
a kʷ ɪ l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
m a r ɪ t ʊ m	m a r iː t ʊ m
p a m p ɛ n ʊ m	p a m p ɪ n ʊ m
l uː p ɪ n ʊ m	l ʊ p iː n ʊ m
a m p l ʊ m	a m p l ʊ m
h ɪ m a n ɛ r ɛ	m a n eː r ɛ
m ʊ w eː r ɛ	m ɔ w eː r ɛ
r uː m ɪ n aː r ɛ	r uː m ɪ n aː r iː
n ɛ g ɔ t j a t j oː n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
h k b oː n ɪ w oː l ʊ m	f iː l ɪ ɔ l ʊ m
ɛ k s ɛ r k ɛ r ɛ	ɛ k s ɛ r k eː r ɛ
ɛ d ɪ lː ɪ d aː d ɛ m	aɪ d iː l ɪ t aː t ɛ m
p r uː d ɛ n t ɛ m	p r uː d ɛ n t ɛ m
n ɔ m ɪ n a r ɛ	n oː m ɪ n aː r ɛ
m a ŋ n ɪ t uː d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
ʊ r s ʊ m	ʊ r s ʊ m
a b s t ɛ m j ʊ m	a b s t eː m j ʊ m
ɪ n k ʊ n k uː s ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
d ɛ f r aʊ d a t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
d uː l k a m a r a m	d uː l k a m aː r a m
ɪ m p ɪ n g ɛ r ɛ	ɪ m p ɪ ŋ g ɛ r ɛ
m ɛ d ɪ k a m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
s ɛ p ʊ lː aː r ɛ	s ɛ p ɛ l iː r ɛ
s a r aː r ɛ	s aː n aː r ɛ
p ɛ r ɪ t j a m	p ɛ r iː t j a m
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
a b aɪ t ɛ m	a b ɪ eː t ɛ m
p r ʊ t r a ɪ r ɛ	p r oː t r a h ɛ r ɛ
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
a n ɛ l aː r ɛ	a n h eː l aː r ɛ
s kʷ aː l ʊ m	s kʷ aː l ʊ m
a k uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
f r uː s t a m	f r ʊ s t a m
f l j a m eː d aː r ɛ m	f a m eː l ɪ k ʊ m
aʊ r ɔ r a m	aʊ r oː r a m
k ɪ p a m	k eː p a m
d ɪ s p ʊ s aː r ɛ	d eː s p oː n s aː r ɛ
l aː t ʊ m	l eː k t ʊ m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
p a t r j a r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
p ɔ p l ɪ t ɛ m	p ɔ p l ɪ t ɛ m
a ŋ g ɛ l ɪ k ʊ m	a ŋ g ɛ l ɪ k ʊ m
r ɛ p t aː r ɛ	r ɛ p ʊ t aː r ɛ
r ɛ l a k s aː r ɛ	r ɛ l a k s aː r ɛ
a n ɪ m ʊ m	a n ɪ m ʊ m
r ɪ n a k w l ʊ ɛ l ʊ m	r aː n ʊ ŋ k ʊ l ʊ m
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
k ɛ r n ɛ r ɛ	k ɛ r n ɛ r ɛ
k a n ɔ r ʊ m	k a n oː r ʊ m
a d ɪ k t j ʊ m n ɛ	a dː ɪ k t j oː n ɛ m
d ɛ l uː b r ʊ m	d eː l uː b r ʊ m
a s a r ʊ m	a s a r ʊ m
ɔ m n ɪ s ɛ n t ɛ m	ɔ m n ɪ s k ɪ ɛ n t ɛ m
s aː ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
g r a b aː t ʊ m	g r a b aː t ʊ m
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
k a l a m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
p a p j eː r j ʊ m	p a p y r ʊ m
f ʊ r n aː k j a m	f ɔ r n aː k ʊ l a m
ɪ n f l a m a t j oː n ɛ m	iː n f l a mː aː t j oː n ɛ m
t r a n s f ɔ r m a t j oː n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
a k r ɪ t a t ɛ m	aː k r ɪ t aː t ɛ m
ɔ k a s j ɔ n ɛ	ɔ kː aː s j oː n ɛ m
s k r uː t ɪ n j aː r ɛ	s k r uː t ɪ n j ʊ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
g ɪ t aː r ɛ	f eː t aː r ɛ
s k iː n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
s ʊ b s t ɪ t uː t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
a pː a r ɛ r ɛ	a pː aː r eː r ɛ
n a rː a t j ɔ m	n aː rː aː t j oː n ɛ m
f aː w a m	f a b a m
d ɔ t aː r ɛ	d oː t aː r ɛ
k ɔ m p a s ɪ b lː ɛ m	k ɔ m p a sː ɪ b ɪ l ɛ m
a k uː s aː b ɛ l ɛ	a kː uː s aː b ɪ l ɛ m
w ɛ t ɛ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
ɪ n s ɛ r t j oː n ɛ m	iː n s ɛ r t j oː n ɛ m
d ɪ s p a r t ɪ r ɛ	d ɪ s p a r t iː r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
r aː p ʊ m	r aː p ʊ m
l n t ɛ r n a m	l a n t ɛ r n a m
s t ʊ r a m	s t ɔ r ɛ a m
g ɛ r m a n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
r uː s t ɪ k a n ʊ m	r uː s t ɪ k aː n ʊ m
k ɔ l ɔ m b ʊ m	k ɔ l ʊ m b ʊ m
l d aː r ɪ r ʊ s	g l iː r ɛ m
m a r ɪ s k a m	m a r ɪ s k a m
ɪ n f l ɛ k s j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
ɔ b n uː b ɪ l aː r ɛ	ɔ b n uː b ɪ l aː r ɛ
m a n s j oː n ɛ m	m aː n s j oː n ɛ m
f ɛ r m ɛ m	f ɪ r m ʊ m
p r ɛ g oː n ɛ m	p r aɪ k oː n ɛ m
kʷ a d r ɪ l a t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
ʊ s ɪ t aː t ʊ m	uː s ɪ t aː t ʊ m
k aː l kʰ ɛ m	k a l k ɛ m
ɔ r ɛ k ʊ j a m	ɔ r ɪ k l a m
p ɛ r k ɪ r ɪ r ɛ	p ɛ r kʷ iː r ɛ r ɛ
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
p j ɛ lː aː r ʊ m	p ɛ lː aː r j ʊ m
s ɔ m aː r j ʊ m	s ʊ mː aː r j ʊ m
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
k ɪ k ʊ m	k ɪ kː ʊ m
a r k a m	a r kʰ a m
a d aː m a n t ɛ m	a d a m a n t ɛ m
p r ʊ s t r ɪ b ʊ l ʊ m	p r oː s t ɪ b ʊ l ʊ m
p r ɔ k r a s t ɪ n aː r ɛ	p r oː k r aː s t ɪ n aː r ɛ
aʊ d j j ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
ɪ ŋ g ɛ r ɪ r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
p r ɔ d ɪ g j ʊ s j ʊ m	p r oː d ɪ g j oː s ʊ m
w oː r ʊ m	w ɔ r ʊ m
a s ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
r ɛ w ɛ d ɛ r ɛ	r ɛ w ɪ d eː r ɛ
w ɛ r g a m	w ɪ r g a m
k ɔ ŋ g r ɛ g aː r ɛ	k ɔ ŋ g r ɛ g aː r ɛ
r ɛ p aʊ s aː r ɛ	r ɛ p aʊ s aː r ɛ
t r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
k ɛ l ɛ b r aː r ɛ	k ɛ l ɛ b r aː r ɛ
b aː s j aː r ɛ	b aː s j aː r ɛ
m eː d j aː r ɛ	m ɛ d j aː r ɛ
ɛ lː ɪ p s ʊ m	ɛ lː iː p s ɪ n
w ɔ r aː r ɛ	w ɔ r aː r ɛ
f ɪ l j a l ɛ	f iː l j aː l ɛ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
k ɔ n t r a d ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
m ɪ l j a k r j ʊ m	m iː lː j aː r j ʊ m
s uː m s ɛ gʷ ɪ r ɛ	s ʊ b s ɛ kʷ iː
ɛ g ʊ n aː ɛ	j eː j uː n aː r ɛ
r ɛ k ɔ n k ɪ l j aː r ɛ	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
p aː l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
r ɛ k l a m a t j oː	r eː k l aː m aː t j oː n ɛ m
r ɔ s t r ʊ m	r oː s t r ʊ m
k a r oː t a m	k a r oː t a m
k ɔ n ɛ k s j ɔ m	k oː n ɛ k s j oː n ɛ m
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
n oː n a m	n ɔ nː a m
k ɔ l ɔ r aː r ɛ	k ɔ l oː r aː r ɛ
p a w ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
k ɔ n t r ɪ t j oː n ɛ m	k ɔ n t r iː t j oː n ɛ m
p ɛ r t ɛ n ɛ ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
j uː g a r ʊ m	j uː g ɛ r ʊ m
ɛ k uː k p ɪ r ɛ	k oː n s p ʊ ɛ r ɛ
s uː b uː g aː r ɛ	s ʊ b j ʊ g aː r ɛ
f uː r ɛ n ʊ m	f uː r ɛ m
t ʊ r t oː n ɛ m	t ɔ r t j oː n ɛ m
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
d ɛ s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
k ɛ r w ɛ s j a m	k ɛ r w ɪ s j a m
f r a t ɛ r n aː l ɛ m	f r aː t ɛ r n aː l ɛ m
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
a d ɔ r a t j oː n ɛ m	a d oː r aː t j oː n ɛ m
s uː fː ɪ k j ɛ n t j a m	s ʊ fː ɪ k ɪ ɛ n t j a m
l a r j ɔ m	aʊ r ɛ ɔ l ʊ m
f r ɪ k t j oː n ɛ	f r ɪ k t j oː n ɛ m
ɪ n s t r uː m ɛ n t a l ɛ m	iː n s t r uː m ɛ n t aː l ɛ m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
p ɛ r ɪ k l ɪ t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
a s p ʊ r t a r ɛ	a s p ɔ r t aː r ɛ
d ɪ s ɛ k a t j oː n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
a w j ɛ s ʊ m	aː w ɛ r s ʊ m
a n ɔ m a l ʊ m	a n oː m a l ɔ n
