s ɔ n t ɛ	s ɔ n t ɛ m
r a m ʊ m	r aː m ʊ m
d eː t ɛ r j ʊ m r aː t j oː n ɛ m	d eː t ɛ r j oː r aː t j oː n ɛ m
r ɛ d ɪ t ʊ m	r ɛ d ɪ t ʊ m
p r ɛ w ɛ r	p r aɪ w ɪ d eː r ɛ
ɛ k s f oː l j aː r ɛ	ɛ k s f oː l j aː r ɛ
a n t a m	a n t aː s
ɪ p ɔ t ɛ k aː	h y p ɔ tʰ eː k a m
k r ɔ k ɪ f eː r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
r eː m	r ɛ m
j eː t ʊ m	j a k t ʊ m
m ɛ r ɪ t ʊ m	m ɛ r ɪ t ʊ m
eː j ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
s t r j a m	s t r j a m
k ɔ l ɔ m b ɛ m	k ɔ l ʊ m b a m
aɪ ɔ	ɛu m
t ʊ r m a m	t ʊ r m a m
k ʊ l t ɛ lː ʊ m	k ʊ l t ɛ lː ʊ m
l eː h k l ɛ	l eː g aː l ɛ m
m a t ɛ r n ʊ m m	m aː t ɛ r n ʊ m
d iː s t ʊ r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
s ʊ s t ɛ k n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
p r a ŋ d d ʊ m	p r a n d j ʊ m
w ɛ n t ɪ l aː t j oː n ɛ	w ɛ n t ɪ l aː t j oː n ɛ m
k ɔ n d ɛ n s aː t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
s t aː p ɛ t ɛ m	s t a p ɛ d ɛ m
p ɛ r k oː l aː t j ʊ m n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
s p ɛ k ɪ m ɛ n	s p ɛ k ɪ m ɛ n
r ɛ f l ʊ ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
p ɛ r s w j aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
n uː m ɛ r ɔ s ɪ t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
a fː l uː ɛ r ɛ	a fː l ʊ ɛ r ɛ
a n ɛ l a m r ɛ	a n h eː l aː r ɛ
m a d r ɛ	m aː t r ɛ m
a m ɪ k ɪ t j a	a m iː k ɪ t j a m
f ɛ k ʊ n t oː	f eː k ʊ n d ʊ m
ɔ r n aː t ʊ m	oː r n aː t ʊ m
ɛ k s aː k t j oː n	ɛ k s aː k t j oː n ɛ m
aː n k oː m j ʊ m	ɛ ŋ k oː m j ʊ m
s a t ɛ lː ɪ t ɛ	s a t ɛ lː ɪ t ɛ m
a b n ɔ r m ɛ	a b n oː r m ɛ m
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
k a k ɪ aː r ɛ	k a p t j aː r ɛ
r eː g eː r ɛ	r ɛ g ɛ r ɛ
m eː l oː r aː r ɛ	m ɛ l j oː r aː r ɛ
t r ʊ m t ʊ m	t r a k t ʊ m
m a p aː	m a pː a m
f a s oː l a m	f a s k ɪ ɔ l a m
ʊ n ɪ w oː k ʊ m	uː n ɪ w ɔ k ʊ m
ɪ n uː s ɪ t aː t ʊ m	ɪ n uː s ɪ t aː t ʊ m
p l aː g j aː r ɛ	p l a g j aː r ɛ
s ɔ r d ʊ m	s ʊ r d ʊ m
m a m ɛ lː a m	m a m ɪ lː a m
a pː aː r a m t	a pː a r aː t ʊ m
s oː sː p ɛ t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
ɛ k s t ɪ r p aː r ɛ	ɛ k sː t ɪ r p aː r ɛ
s aː ŋ gʷ ɪ n oː s ʊ m	s a ŋ gʷ ɪ n oː s ʊ m
s eː k uː r ɛ m	s ɛ k uː r ɛ m
p ɛ r k oː l aː r ɛ	p ɛ r k oː l aː r ɛ
ɔ l f aː t oː r j ʊ m	ɔ l f a k t oː r j ʊ m
n uː m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
p ɛ r ɪ t j aː	p ɛ r iː t j a m
b r uː k ʊ m	b r uː kʰ ʊ m
n ɪ m b ʊ m	n ɪ m b ʊ m
a n h y t ɪ n ʊ m	a nː oː t ɪ n ʊ m
k ʊ m l aː r ɛ	k ɔ aː g ʊ l aː r ɛ
p a g uː r ʊ m	p a g uː r ʊ m
f iː d ɔ	f iː d ʊ m
ɪ m aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
k a p l ʊ m	k a p ʊ l ʊ m
m ɛ s ɛ	m ɛ sː ɛ m
n ɔ w ʊ m	n ɔ w ʊ m
p r aɪ s ɛ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
eː m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
k r eː s p aː r ɛ	k r ɪ s p aː r ɛ
k iː d j ʊ m	k iː d j ʊ m
d eː l aː t j ʊ m n ɛ m	d eː l aː t j oː n ɛ m
g a r f j ʊ m	g r a pʰ j ʊ m
ʊ r n a m	uː r n a m
ɛ k s aʊ d ɪ r ɛ	ɛ k s aʊ d iː r ɛ
m a n aː j aː r ʊ m	m a n w aː r j ʊ m
r ɛ f l oː r ɪ r ɛ	r ɛ f l oː r eː r ɛ
ɔ r ɛ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
p r ɔ s k r ɛ b ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
ɪ n t ɛ l ɛ g ɪ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
ɔ b g ɛ t ʊ m	ɔ b ɪ ɛ k t ʊ m
k ɛ r w w ɛ s j a m	k ɛ r w ɪ s j a m
ɔ kː t aː w ʊ m	ɔ k t aː w ʊ m
ɛ k s k t ɔ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
ɪ n s ɛ r ɪ r ɛ	iː n s ɛ r ɛ r ɛ
s ɛ n s aː t j oː n ɛ m	s eː n s aː t j oː n ɛ m
k ɔ n s t a n t j a m	k oː n s t a n t j a m
ɛ k s aː s p ɛ r aː t j oː n ɛ m	ɛ k s a s p ɛ r aː t j oː n ɛ m
b l ɛ s t eː m ɛ	b l a s pʰ eː m aː r ɛ
eː d ɪ k oː l aː	aɪ d ɪ k ʊ l a m
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
s ɛ p ʊ l t uː r a m	s ɛ p ʊ l t uː r a m
a iː s a m	aː n s a m
w iː s ɛ r j a m	w ɪ s k ʊ s
s aʊ l t ʊ m	s a l t ʊ m
ɛ k s p ɛ d j ɛ r ɛ m	ɛ k s p ɛ d iː r ɛ
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
ɪ m aː t ʊ r ʊ m	ɪ mː aː t uː r ʊ m
m ɪ eː n t ʊ m	m ɛ n t ʊ m
k ɔ n f l ʊ ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
p ɔ n t ɪ f iː k ɛ m	p ɔ n t ɪ f ɪ k ɛ m
f r aː t ɛ r n ʊ m	f r aː t ɛ r n ʊ m
s t r ɪ l j ɪ j oː n ɛ	s t r ɪ g ɪ l ɛ m
w a g aː b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
k ɪ k ɔ r j aː	k ɪ kʰ ɔ r j ʊ m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
h ɛ lː ʊ m	ɛ lː ʊ m
ɔ r k ʊ m	ɔ r k ʊ m
w iː ɛ m ɛ n t ɛ	w ɛ h ɛ m ɛ n t ɛ m
ɛ m ɪ k r aː n j a m	h eː m ɪ k r aː n j a m
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
m ɔ n d aː r	m ʊ n d aː r ɛ
f uː n ɛ r ɛ ʊ m	f uː n ɛ r ɛu m
ɪ b ɪ s	iː b ɛ m iː b ɪ n
w a lː ʊ m	w a lː ʊ m
t a l p y n ʊ m aː	t a l p a m
ɔ k j oː s ʊ m	oː t j oː s ʊ m
k a r ʊ m	k aː r ʊ m
n ɛ g l ɪ g ɛ n t j a m	n ɛ g l ɛ g ɛ n t j a m
t ʊ r d ʊ m	t ʊ r d ʊ m
p a d r a s t j ʊ m	p a t r a s t r ʊ m
a t m ɪ n ɪ k uː r ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
a n aː r k j a m	a n a r kʰ j a m
d oː r m ɪ t aː r ɛ	d ɔ r m iː t aː r ɛ
f ɛ rː aː m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
n ɛ k s ʊː	n ɛ k s ʊ m
p ɛ r p ɛ t a m t j ʊ m n ɛ m	p ɛ r p ɛ t w aː t oː n ɛ m
l ɪ m p ɪ d ʊ m	l ɪ m p ɪ d ʊ m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
l ɛ g uː l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
a kː w ɪ s ɪ t j oː n ɛ	a kː w ɪ s iː t j oː n ɛ m
p r aɪ s ɛ n t aː t j oː n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
ɔ r aː t oː r ɛ	oː r aː t oː r ɛ m
aɪ b aː n ʊ m	h ɛ b ɛ n ʊ m
f ɔ r ɛ aː r ɛ	f ɔ r aː r ɛ
b r a n k a m	b r a ŋ k a m
s ɔ l aː s k ʊ	s oː l aː k j ʊ m
t ɔ r ʊ w ɪ m k ʊ m	t ʊ r b ɪ s k ʊ m
d ɛ r ɪ s j ʊ m n ɛ m	d eː r iː s j oː n ɛ m
a s ɪ r t j oː n	a sː ɛ r t j oː n ɛ m
s kʰ ɪ k uː t a m	k ɪ k uː t a m
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
p eː p ɛ m r ɛ	p ɪ p ɛ r
r a b uː l a m	r a b ʊ l a m
k ɔ n f ɛ r ɛ r ɛ	k oː n f ɛ rː ɛ
s p ɛ k ʊ l aː t oː r ɛ	s p ɛ k ʊ l aː t oː r ɛ m
p ɛ r ɛ g r iː n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
k ɔ m ɛ n t aː r j ʊ m	k ɔ mː ɛ n t aː r j ʊ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
k a r d ɪ n ɛ m	k a r d ɪ n ɛ m
p ɛ a n a	p aɪ aː n ɛ m
w eː lː ɔ	w ɪ lː ʊ m
w ɛ n j aː	w ɛ n j a m
ɪ n t ɛ r w ɛ n t j oː n ɛ m	ɪ n t ɛ r w ɛ n t j oː n ɛ m
m iː r t ɪ lː ʊ m	m y r t ɪ lː ʊ m
ɪ mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
g r ɪ f ʊ	g r y pʰ ɛ m
r uː s t ɪ k aː n ʊ m	r uː s t ɪ k aː n ʊ m
l iː b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
a m ɪ k aː l ɛ m	a m iː k aː l ɛ m
a w ɪ n ɪ r ɛ	a d w ɛ n iː r ɛ
a r g ɪ lː aː	a r g ɪ lː a m
ɛ k s ɔ r t aː r ɛ m	ɛ k s h ɔ r t aː r iː
a l j oː n	a l k y ɔ n ɛ m
r a d ɪ k ɛ oː	r aː d iː k ʊ l a m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
s a k r ʊ m	s a k r ʊ m
ɪ k ʊ m	ɪ k ʊ m
f oː t ɪ r	f ɔ d ɛ r ɛ
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
n uː b y l oː s ʊ m	n uː b ɪ l oː s ʊ m
k a t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
ɛ g s ɛ r k ɛ r ɛ m	ɛ k s ɛ r k eː r ɛ
f iː s j oː n ɛ	f ɪ sː j oː n ɛ m
r ɛ t oː r	r h eː t ɔ r ɛ m
ɪ l ɪ ɪ r	ɪ lː uː d ɛ r ɛ
a l ɪ ɛ n aː t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
a b ɔ m ɪ n aː t j oː n ɛ m	a b oː m ɪ n aː t j oː n ɛ m
k oː w a m r ɛ	k ʊ b aː r ɛ
f iː n ɪ t j ʊ m n ɛ m	f iː n iː t j oː n ɛ m
ɪ l uː s j ʊ m n ɛ m	ɪ lː uː s j oː n ɛ m
p ɔ r t j oː n ɛ r ʊ m	p ɔ r t aː r j ʊ m
r a p ɪ d ʊ m	r a p ɪ d ʊ m
d ɛ g ʊ l aː r ɛ	d eː k ɔ lː aː r ɛ
k ɔ n s ɛ kʷ j ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
m a r ɪ s k aː	m a r ɪ s k a m
f uː r oː r ɛ	f uː r aː r iː
a p a r ɛ t iː r	a pː aː r eː s k ɛ r ɛ
ɪ m n ʊ m	h y m n ʊ m
p ɛ k uː l j ʊ m	p ɛ k uː l j ʊ m
s ɛ r ɛ n aː r ɛ	s ɛ r eː n aː r ɛ
k ɔ rː oː d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
r a n ɔ	a r aː n ɛu m
p l ʊ m b aː r j ʊ m	p l ʊ m b aː r j ʊ m
k iː k aː l ɛ m a m	k ɪ k aː d a m
p eː n d ɛ r ɛ	p ɛ n d eː r ɛ
a b s ɔ l ʊ t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
s p ɛ k t aː k ʊ l ʊ m	s p ɛ k t aː k ʊ l ʊ m
r ɛ t r aː ɛ r ɛ	r ɛ t r a h ɛ r ɛ
t eː m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
s ɛ s kʷ ɪ p ɛ d a m l ɛ	s eː s kʷ ɪ p ɛ d aː l ɛ m
d eː w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
t ɔ r p ɛ d ʊ m	t ɔ r p eː d ɪ n ɛ m
k ɔ n t ʊ m aː k ɛ	k ɔ n t ʊ m aː k ɛ m
ɪ n t ɛ r p ɔ n ɛ r ɛ m	ɪ n t ɛ r p oː n ɛ r ɛ
d ɪ s p a m r t ɪ r ɛ	d ɪ s p a r t iː r ɛ
s k aː l j aː r ɛ	s k aː l aː r ɛ m
d eː s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
p l a n t ʊ m	p l a ŋ k t ʊ m
a t r aː b ɪ l j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
a w ʊ m k aː r ɛ	a d w ɔ k aː r ɛ
k ɛ l ɛ s t j aː l ɛ	k aɪ l ɛ s t j aː l ɛ m
a l ɛ aː	aː l ɛ a m
s t aː s ʊ eː t oː m	s t a t ɪ k ʊ m
m ɛ r ɪ d j ʊ m n aː l ɛ	m ɛ r iː d j oː n aː l ɛ m
f l a mː a m	f l a mː a m
ɪ n t ɛ ɪ t ɛ	ɪ n t ʊ eː r iː
r ɛ fː r m ɛu n j n	r ɛ f r eː n aː r ɛ
s ɛ rː ɛ g ɪ n	s ɛ rː aː g ɪ n ɛ m
ʊ w a	uː w a m
s ʊ s k r ɛ b ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
ɔ k ɪ d ɛ n t aː l ɛ	ɔ kː ɪ d ɛ n t aː l ɛ m
ɪ m w ɛ t ɛ r aː r ɛ	ɪ n w ɛ t ɛ r aː r ɛ
s ɛ r	s eː r ʊ m
s ɛ n ɛ	s ɛ n ɛ m
n a t ʊ m	n aː t ʊ m
ɪ n t ɛ r ɪ m ɛ m t ɛu r m ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
d eː p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
s ɔ l ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
ɛ l aː k j oː n ɛ m	eː l aː t j oː n ɛ m
s aː t j aː r	s a t j aː r ɛ
g r ɪ t ɪ f ɛ k ɛ	g r aː t ɪ f ɪ k aː r iː
a d ʊ n t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
k aː k t ɪ w ʊ m	k a p t iː w ʊ m
aɪ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
f a k ʊ n d ʊ m	f aː k ʊ n d ʊ m
ɛ k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
f a r m aː k ɛ ʊ m t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
ɪ rː ɔ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
l aʊ d ɪ	l aʊ d ɛ m
m uː t w aː r ɛ	m uː t w aː r iː
w ɔ p ʊ m m	ɔ p ʊ s
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
s uː b aː aː l aː	s uː b ʊ l a m
kʷ ɔ t ɪ d j aː n ʊ m	k ɔ t iː d j aː n ʊ m
d eː n ɔ m ɪ n aː t oː r ɛ	d eː n oː m ɪ n aː t oː r ɛ m
ɔ n ɔ r ɪ f iː k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
s ɛ r w ɪ t uː n g ɛ	s ɛ r w ɪ t uː d ɪ n ɛ m
f ɛ s t ɪ n aː r ɛ	f ɛ s t iː n aː r ɛ
m a l ɛ	m a l ʊ m
s uː p l ɪ r ɛ	s ʊ pː l eː r ɛ
m a g ʊ m	m a g ʊ m
a b aː kʷ uː lː ʊ m	a b a k ʊ l ʊ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
g uː d ɪ t j aː l ɛ m	j uː d ɪ k j aː l ɛ m
p ɪ l aː r ɛ	p ɪ l aː r ɛ
k a p ɛ lː ʊ m	k a p ɪ lː ʊ m
d iː s p aː r aː r ɛ m	d ɪ s p a r eː r ɛ
a ŋ g oː s t aː r	a ŋ g ʊ s t aː r ɛ
r ɛ g ʊ l a m	r eː g ʊ l a m
a kː uː m ʊ l aː t j oː n ɛ m	a kː ʊ m ʊ l aː t j oː n ɛ m
k ɔ n d ɪ ŋ n ʊ m	k ɔ n d ɪ ŋ n ʊ m
t a l a m m ʊ m	tʰ a l a m ʊ m
a t w ɛ r t ɪ r ɛ m	a d w ɛ r t ɛ r ɛ
t r ɪ k ɛ	t r iː k ɛ m
f ɛ rː oː k ʊ ʊ m	w ɛ r ɪ k ʊ l ʊ m
f a l d ɪ s t oː r j ʊ m	f a l d ɪ s t oː l j ʊ m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
l iː m ɪ t r ɔ pʰ ʊ m	l iː m ɪ t r ɔ pʰ ʊ m
d ɔ m ɪ n j ʊ m	d ɔ m ɪ n j ʊ m
ɔ l ɪ g aː r k a m	ɔ l ɪ g a r kʰ a m
ɪ n ɛ k t j ʊ m n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
w ɛ t aː	w ɪ tː a m
k l a n d ʊ l oː s ʊ m	g l a n d ʊ l oː s ʊ m
l aʊ r a k t	l aʊ r ɛ aː t ʊ m
s t r ɛ n w ʊ m	s t r eː n ʊː m
g r ɪ b aː t eː	g r a b aː t ʊ m
s p uː m aː r ɛ	s p uː m aː r ɛ
ɪ n d ɪ g ɛ n t a m	ɪ n d ɪ g ɛ n t j a m
s t aː b ɪ l ɛ	s t a b ɪ l ɛ m
ɪ n k ɛ n d j ʊ m	ɪ ŋ k ɛ n d j ʊ m
a l g oː r ɛ	a l g oː r ɛ m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
f iː n aː l ɪ t aː t ɛ m	f iː n aː l ɪ t aː t ɛ m
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
ʊ r b ɛ	ʊ r b ɛ m
k a l k aː r ɛ ʊ m	k a l k aː r j ʊ m
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
h iː b s iː r ɛ	ɛ k s iː r ɛ
ɪ t ɛ r aː t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
a n aː l ɪ	a nː aː l ɛ m
f ɛ r uː l aː	f ɛ r ʊ l a m
m uː l t aː r ɛ	m ʊ l t aː r ɛ
d iː s ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
s p oː s ʊ m	s p oː n s ʊ m
k a r a k	k a r a m
f r aː s k ʊ m	f l a s k oː n ɛ m
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
w iː n ɛ t ʊ m	w iː n eː t ʊ m
s iː t j ʊ m	s ɪ t ʊ m
ɪ ŋ g r aː t ʊ m	ɪ ŋ g r aː t ʊ m
k ɛ n aː k ʊ l ʊ m	k eː n aː k ʊ l ʊ m
r ɛ t aː r d aː r ɛ	r ɛ t a r d aː r ɛ
a l g ɪ n	a l ɪ kʷ ɛ m
oː s k ʊ l ʊ m	oː s k ʊ l ʊ m
m ɛ d aː r aː	m eː n s ɛ m
m aɪ ʊ m	m ɛ t ʊ m
ɪ n f ɪ r m aː r ɛ	iː n f ɪ r m aː r ɛ
k ɛ r n ɛ r ɛ	k ɛ r n ɛ r ɛ
l ɛ g aː t ʊ m	l eː g aː t ʊ m
m iː t ɪ g a m r ɛ	m iː t ɪ g aː r ɛ
s ɪ	s eː
r eː m aː n ɛ r ɛ	r ɛ m a n eː r ɛ
a d m ɪ r aː b ɪ l ɛ m	a d m iː r aː b ɪ l ɛ m
k ɔ m p ʊ n k t j oː n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
a t ʊ m	aː t ʊ m
g uː s t ɪ f iː k a m t ʊ m r ɛ m	j uː s t ɪ f ɪ k aː t oː r ɛ m
k ɔ n w ɛ k sː ʊ m	k ɔ n w ɛ k s ʊ m
s uː g ʊ g ɛ r ɛ r	s ʊ gː ɛ r ɛ r ɛ
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
f iː d ɛ l ɪ t ɛu m t ɛ m	f ɪ d eː l ɪ t aː t ɛ m
aʊ d ɪ t oː r ɛ	aʊ d iː t oː r ɛ m
k r ɛ a t r ɪ k ɛ	k r ɛ aː t r iː k ɛ m
d eː m ɔ n s t r aː r ɛ	d eː m oː n s t r aː r ɛ
p a p aː r ɛ	p a pː aː r ɛ
t ɔ rː aː r	t ɔ rː eː r ɛ
ɪ m b ɪ ŋ w ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
ɪ n t ɛ r g ɛ k t j oː n	ɪ n t ɛ r j ɛ k t j oː n ɛ m
l uː s t r ʊ m	l ʊ s t r ʊ m
s uː b r ʊ m w aː n ɪ r	s ʊ p ɛ r w ɛ n iː r ɛ
l uː k s ʊ m	l uː k s ʊ m
k ɛ s aː t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
f l ɛ mː a m	pʰ l ɛ g m a
l iː b a m r ɛ	l iː b aː r ɛ
a l ɔ k aː ɛ	a lː ɔ k aː r ɛ
f aʊ k ɪ	f aʊ k eː s
m oː l ɛ ʊ l ɛ m	m uː t ʊ l ʊ m
m oː r ɪ	m oː r ɛ m
p a l d aː r ɛ lː a m	p a t ɛ lː a m
r a s uː r a m	r aː s uː r a m
k ɔ n t r ɪ b ʊ ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
a n ɔ d ɪ n ʊ m	a n oː d y n ɔ n
t ɛ n ɪ ŋ r ɛ	t ɛ n eː r ɛ
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
d eː t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
ʊ n ɪ f oː r m ɛ m	uː n ɪ f oː r m ɛ m
t r a m ɪ t ɛ m	t r aː m ɪ t ɛ m
p eː k a m	p iː k a m
k ɔ n t r ɛ aː w ɛ n ɪ r	k ɔ n t r aː w ɛ n iː r ɛ
p ɛ d ɪ k ɛ lː ʊ m	p ɛ d iː k ɛ lː ʊ m
a l aː l	a fː l aː r ɛ
p a t r j a m	p a t r j a m
a l ɛ n t ʊ m	a n h eː l ɪ t ʊ m
w a r ɪ ɛ t aː t ɛ m	w a r ɪ ɛ t aː t ɛ m
p ɛ n ɪ t ɛ n t j aː l	p aɪ n ɪ t ɛ n t j aː l ɛ m
w ɛ n ɛ r aː r ɛ	w ɛ n ɛ r aː r iː
p r ɪ s ɛ n t ɪ r	p r aɪ s ɛ n t iː r ɛ
s k ɪ n t ɪ m lː aː r ɛ	s k ɪ n t ɪ lː aː r ɛ
g a l ɛ r ʊ m	g a l eː r ʊ m
s uː b uː r b aː n ʊ m	s ʊ b ʊ r b aː n ʊ m
l ɛ k ʊ m	l aː ɪ k ʊ m
ɔ r t ʊ g r ɛ aː f j eː	ɔ r tʰ ɔ g r a pʰ j a m
w a k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
